session_id,target
42854,0.0011438714036649672
42855,0.04006185753219539
42856,5.128055474384327e-12
42857,0.0019006062731323978
42858,4.168062854665299e-06
42859,6.782011113059702e-05
42860,1.5488809792023403e-05
42861,0.00024683325611990443
42862,5.796522765975555e-06
42863,1.769527091626223e-05
42864,2.5684345596911305e-08
42865,1.5996905027682455e-06
42866,0.0027059163827959642
42867,8.843756784488203e-07
42868,5.3976910949636105e-08
42869,0.00013295127632337092
42870,3.1653023528170807e-06
42871,0.00026927211483071707
42872,0.01631349167042551
42873,0.143630860396054
42874,0.0018813053273735237
42875,3.273714776573055e-06
42876,0.0014785599064937242
42877,3.1660951946176793e-07
42878,0.0010386520834566898
42879,0.02865673681387275
42880,0.00023071594631037619
42881,0.00023686694522342174
42882,0.003759368179635977
42883,5.927598718742489e-07
42884,0.0037471489594286898
42885,7.447652542388506e-08
42886,6.710641607247541e-08
42887,0.0063299187860437955
42888,0.000453702177164708
42889,5.518201589908391e-06
42890,1.3491487848965355e-05
42891,2.9693716171413055e-07
42892,8.205305408005118e-06
42893,4.1872850284877626e-07
42894,2.5381678398689736e-05
42895,0.0003701501849997205
42896,2.6702281021835454e-08
42897,2.5726191434042116e-06
42898,0.001414357630513468
42899,8.553251807489067e-07
42900,0.00014598606790867664
42901,6.693500952651987e-06
42902,8.808650548396251e-06
42903,2.132797031618812e-05
42904,0.0009297950108618579
42905,0.000522163612758377
42906,0.0016498474378912596
42907,5.927891568823747e-07
42908,0.000373875050910622
42909,1.6654656258946266e-08
42910,0.0030015241673817437
42911,3.4797745548839126e-07
42912,8.081071037236922e-06
42913,0.00021748374721866217
42914,2.874172583163196e-07
42915,0.0012949939678035401
42916,2.459595169285295e-07
42917,9.118707383561156e-06
42918,3.668868866595489e-05
42919,1.4450180367727347e-06
42920,8.134876969850581e-07
42921,8.201406883495085e-07
42922,0.00031111516379884286
42923,0.0005649592120588251
42924,0.00010475152893816969
42925,2.854137596579071e-07
42926,0.0006844460213038945
42927,1.4469084573400474e-07
42928,1.6211805751951062e-06
42929,8.348471857271789e-05
42930,0.20466240502014887
42931,0.010543089596781515
42932,1.0274306791972838e-05
42933,1.0683713421645544e-06
42934,0.0004570988692076608
42935,0.00736612220981543
42936,4.476385519209711e-07
42937,6.537623020796756e-05
42938,1.4830571281386368e-06
42939,9.981577049873227e-06
42940,0.0038535122321279977
42941,0.0001480644285658142
42942,0.0038535122321279977
42943,0.007782674487082583
42944,6.862883590414064e-07
42945,0.9461394023509174
42946,0.0008762597149366293
42947,4.0451929832616166e-05
42948,1.6026072240182389e-07
42949,0.00012434136802252324
42950,5.364968941122812e-07
42951,0.002193104583316521
42952,0.000298582754661001
42953,2.6518535847781867e-06
42954,6.708326119669911e-05
42955,5.109396624403749e-07
42956,0.08225870877147573
42957,1.2084647172221458e-05
42958,8.328140358074048e-07
42959,3.1369672829359904e-07
42960,1.9860577993728183e-05
42961,1.4346119862716692e-06
42962,8.69812376921335e-05
42963,1.7404852375830642e-05
42964,0.5760810360486466
42965,3.9135661017607164e-05
42966,0.00021706583855915905
42967,0.002591734436970971
42968,1.3106293348318983e-06
42969,0.0016275379807293268
42970,0.0012243006593102804
42971,1.8796646038343408e-05
42972,1.244278976639251e-05
42973,3.9382030946771584e-08
42974,0.0067762989555291385
42975,0.018066558617465374
42976,0.0038535122321279977
42977,1.2083873461664085e-05
42978,0.0028167193885355575
42979,1.7126510126048515e-05
42980,4.9668762552717415e-05
42981,2.970049975563955e-07
42982,0.00014632171800334573
42983,0.00031993855910263585
42984,1.7233271249753598e-05
42985,7.239666660691267e-05
42986,0.00026468712336669544
42987,1.075804884551019e-07
42988,0.002244396601905234
42989,2.5699172960514863e-06
42990,0.00020144394903693044
42991,1.8749835057170943e-09
42992,6.849542849819325e-05
42993,0.0002393456938143314
42994,0.09055181991422252
42995,6.508320957278321e-05
42996,5.602502081458509e-05
42997,1.240514955573295e-06
42998,0.022308175916324512
42999,0.05922451653347276
43000,7.133172733141003e-08
43001,0.043450673882127484
43002,0.0008252149947132839
43003,2.5477302030986127e-07
43004,0.008788768396816438
43005,4.1218483184885696e-07
43006,0.00033270911421041396
43007,3.551600411746942e-05
43008,1.5572039920527771e-06
43009,7.483390565628112e-05
43010,6.073950917472264e-05
43011,0.0005099382435399755
43012,0.006838581580037794
43013,0.1519600359307331
43014,4.058598577311095e-07
43015,0.007724291127748203
43016,5.445038790916281e-06
43017,9.98167315183636e-06
43018,4.595208958089659e-05
43019,0.0006113635218901326
43020,6.317205655332117e-07
43021,6.060269455782725e-05
43022,0.00046030691181744225
43023,3.926382734647398e-06
43024,0.0009040358352672502
43025,0.021007721745021947
43026,0.0028277106986598325
43027,2.2050316885870755e-07
43028,0.00019855672437992214
43029,0.0013919707830130131
43030,3.9382030946771584e-08
43031,0.029265827760474233
43032,3.9568755637830885e-06
43033,0.0005895191003801696
43034,0.0020660218205043324
43035,0.001484470803083335
43036,1.6390853911615427e-07
43037,0.016408223689331074
43038,1.3620378512837357e-05
43039,1.7667619765757964e-06
43040,5.98370170771118e-06
43041,0.001829771879468822
43042,3.0017930290768926e-05
43043,1.972527059664756e-06
43044,0.00028784762921016247
43045,2.734828482857302e-07
43046,0.00016357429467398217
43047,1.8889938430647345e-06
43048,6.4606519329113545e-06
43049,1.0850205691512584e-07
43050,4.654777282579452e-07
43051,9.100672760777672e-07
43052,7.700595459571085e-05
43053,0.00016073132940826374
43054,1.091911374676177e-06
43055,0.0015597596060206212
43056,0.014907023109456321
43057,2.305525261903301e-06
43058,4.543445660733447e-07
43059,0.3411882285787796
43060,3.681105821573739e-10
43061,6.054727100652591e-07
43062,0.007979414435379239
43063,0.6131952315792472
43064,2.6671949082442715e-05
43065,3.216300733724622e-07
43066,0.0006355716646411076
43067,4.0929469165336186e-05
43068,7.711603019022898e-05
43069,0.001387843401401523
43070,0.008878448064224225
43071,0.0037471489594286898
43072,0.04155399274445423
43073,1.9194333918499584e-05
43074,0.0009693168914399955
43075,9.178377858996853e-06
43076,5.818461771227391e-05
43077,1.1392875243482389e-07
43078,0.0011438714036649672
43079,2.8822714919771894e-05
43080,0.00012046447125891677
43081,0.19755787609486133
43082,8.152584300390228e-06
43083,9.694707630051933e-05
43084,1.5634999757382322e-05
43085,0.00011442769436673496
43086,0.00017302326502319733
43087,1.7873576668902725e-07
43088,4.7684810302478686e-05
43089,0.0009410975510575045
43090,1.965162389332364e-08
43091,0.04532827646164164
43092,0.0005404630967266666
43093,1.2989652049112255e-05
43094,3.615344233438934e-07
43095,7.679695042428544e-06
43096,0.0007734444018047881
43097,1.838141123629531e-06
43098,0.0016374088770305265
43099,5.177437479616313e-06
43100,0.11498141567459119
43101,0.0035731329101192206
43102,0.0002466023301672027
43103,3.75285106409843e-07
43104,0.9958648687790312
43105,0.0004070357371293762
43106,0.007587035111549393
43107,2.9462306195851096e-11
43108,0.00048244006244395685
43109,1.56271468089669e-07
43110,0.6634608622950204
43111,2.0023865946010473e-06
43112,0.032339158757095046
43113,0.0003378911513446129
43114,1.2189558358765058e-05
43115,0.005030139008954844
43116,5.564268118485894e-05
43117,1.7121276892835579e-06
43118,7.174733119049544e-06
43119,2.7374178858845736e-05
43120,0.016911597055244802
43121,4.675404888049544e-06
43122,2.5726191434042116e-06
43123,3.9382030946771584e-08
43124,3.9382030946771584e-08
43125,1.0264204032474137e-06
43126,5.641151137246746e-05
43127,5.027816625345797e-06
43128,3.524438311543301e-05
43129,6.061817896832134e-05
43130,4.464958491883747e-05
43131,4.832021053999221e-05
43132,0.05843329403723407
43133,7.800289403583024e-09
43134,2.8579502093358673e-06
43135,0.001066782714604443
43136,2.9889875978006936e-05
43137,0.0008262258570956692
43138,0.13009658346647632
43139,0.0026430052446917364
43140,1.2423759185059247e-07
43141,1.4055604709741186e-05
43142,2.7627052020399974e-08
43143,0.0015551428336962872
43144,0.0003025938041919091
43145,0.003971095299983678
43146,0.007226966653337076
43147,6.462147438892656e-05
43148,0.0022367637909874614
43149,1.569816049570065e-05
43150,2.625374792977736e-06
43151,3.508616417857509e-05
43152,0.00026058526179239513
43153,0.015750283843702393
43154,0.0007399230594473797
43155,5.092037909343942e-06
43156,3.0059125343132096e-08
43157,1.7667619765757964e-06
43158,0.0005800650922977423
43159,0.004199236313795434
43160,1.3503696686748714e-05
43161,6.608276659105334e-05
43162,0.0004567251464319725
43163,2.427096888483603e-06
43164,0.007305565762711777
43165,3.9382030946771584e-08
43166,2.222423633120301e-06
43167,7.500051978083469e-05
43168,0.002746366061137289
43169,3.890303972565894e-05
43170,0.00010479544734112972
43171,1.944973323855649e-06
43172,0.0005249434235468334
43173,0.9701332997688609
43174,7.2068163253057094e-06
43175,8.601095591099481e-07
43176,0.0003087905338614587
43177,6.550544515078245e-05
43178,1.7150600377107134e-07
43179,2.623397819797103e-07
43180,0.0001355861085475082
43181,0.0002895963124280862
43182,1.777357765368394e-07
43183,1.059631487614202e-05
43184,3.789226116150909e-08
43185,0.04453812077430607
43186,8.026020860604649e-05
43187,2.675743198783583e-07
43188,0.004058359185252887
43189,2.3538135162276885e-06
43190,0.0037403531546226594
43191,0.02751348742676651
43192,3.3047448643525634e-05
43193,0.0005239879934311636
43194,1.4202268773830048e-05
43195,0.0004969893955887914
43196,3.4245746066767245e-09
43197,0.0009940736798642906
43198,0.00010315547598736691
43199,7.843886893299896e-07
43200,7.982218797193307e-06
43201,4.98640645787519e-05
43202,0.062185228075221165
43203,2.863953498144734e-07
43204,3.685105486864204e-07
43205,4.768978071408142e-05
43206,2.4614934283070873e-07
43207,7.232534013631375e-06
43208,0.007386907524882665
43209,2.854137596579071e-07
43210,1.2795359915145196e-07
43211,2.9758249823553023e-08
43212,4.925907502341566e-05
43213,7.795026258137426e-05
43214,8.868115219002458e-07
43215,1.9657683321917576e-07
43216,0.001719581294242195
43217,0.009618858160667591
43218,0.0001168796823958294
43219,3.816721865391602e-06
43220,3.5442645072258297e-07
43221,9.369023164709084e-05
43222,0.0006253562528643299
43223,5.514404576797008e-06
43224,7.168400884990337e-06
43225,2.7938979407288105e-07
43226,5.14192118438725e-06
43227,0.000948329627264761
43228,0.007191704408372187
43229,8.968377304065427e-06
43230,7.985955645714636e-05
43231,0.0008033876423931403
43232,7.360033642875844e-05
43233,0.0038535122321279977
43234,0.0038535122321279977
43235,0.0536314545703686
43236,1.6343567737160323e-05
43237,1.689370450579928e-13
43238,2.5726191434042116e-06
43239,0.0028904476904596747
43240,0.0002614517466532229
43241,7.400252650149564e-05
43242,0.004653184271018677
43243,2.190102701584212e-05
43244,7.890631266781982e-07
43245,1.2740009301620156e-06
43246,8.026020860604649e-05
43247,4.023523851595965e-06
43248,0.004236119377948863
43249,1.9924473674266579e-07
43250,8.525925638896798e-08
43251,2.854137596579071e-07
43252,5.188458647940497e-05
43253,4.552088091718804e-05
43254,1.0779458380295465e-08
43255,1.7505573335785416e-09
43256,2.527914393119219e-05
43257,6.330329071857446e-07
43258,0.001531887455600867
43259,0.0024364262628117223
43260,7.081242917650306e-05
43261,0.005936674472319387
43262,5.7070437981824644e-05
43263,1.9098040652716966e-06
43264,6.337392532451754e-07
43265,0.0032075743918228974
43266,0.00012896951023264944
43267,9.815924864455211e-06
43268,3.604089634062909e-06
43269,5.8251287402314365e-05
43270,0.013536446933072236
43271,1.7667619765757964e-06
43272,7.809378166281695e-08
43273,0.004663385479602047
43274,0.0011413459876629102
43275,8.243303145216296e-07
43276,6.606865579980784e-06
43277,5.650411876966109e-07
43278,0.0012702229056991993
43279,0.0002775042333337334
43280,1.3194945606726293e-05
43281,9.747557522957869e-05
43282,1.4931757419968514e-05
43283,5.9216489859550395e-05
43284,1.9058745078049482e-09
43285,2.2133748201931505e-05
43286,0.00036405005614393074
43287,0.0001056893597333463
43288,5.0823740953905177e-05
43289,0.0066916938304272975
43290,4.899388743953188e-07
43291,1.5998286851750244e-05
43292,0.004572311812129627
43293,2.907562753821655e-07
43294,0.022995224526782022
43295,1.497010090075652e-05
43296,0.00300863309109597
43297,0.00017164760511620476
43298,3.749752759700584e-10
43299,2.3342402877690098e-07
43300,6.648414341783712e-05
43301,4.915371931468962e-07
43302,4.805244928842456e-05
43303,1.2255977230231611e-06
43304,0.001599986289900442
43305,0.00040266196657266415
43306,2.10167076890951e-08
43307,0.00033044669029452876
43308,0.006836264584341601
43309,0.0011438714036649672
43310,0.0015965838217263698
43311,1.1580632757376563e-05
43312,0.00046105915386116886
43313,0.11263567643112499
43314,0.0003034590255853268
43315,1.2430267562701708e-06
43316,0.0009754836456504514
43317,2.720860483998924e-05
43318,6.62042572172897e-06
43319,0.0019028749241556593
43320,4.616289038107143e-05
43321,3.9382030946771584e-08
43322,0.00011601573759490327
43323,9.729310971253037e-06
43324,0.00012208090259324268
43325,6.630109795679531e-06
43326,2.617806814470962e-07
43327,8.860042460791189e-07
43328,0.0019287520946087897
43329,5.011050086716093e-05
43330,1.5097290463392516e-07
43331,2.2696432680915042e-07
43332,1.600736770720742e-05
43333,0.0006156796226029962
43334,0.0001350817254249929
43335,1.8581302479432246e-05
43336,9.6355846216952e-06
43337,6.453127065340524e-08
43338,2.0917051961679784e-05
43339,2.649489457852791e-05
43340,9.91296090383706e-05
43341,0.0006757254398726824
43342,5.457178777245595e-05
43343,0.00015852501524390243
43344,0.00010561198042218941
43345,7.700595459571085e-05
43346,0.0016258922215381059
43347,0.00023185858139335345
43348,2.7277700005915852e-05
43349,2.0812891587424254e-06
43350,0.0008735200024101336
43351,1.2711449290773101e-05
43352,3.072945481368002e-06
43353,4.746514876059021e-08
43354,0.011622507808101099
43355,0.0027274131695600467
43356,3.9382030946771584e-08
43357,2.3324336121082807e-06
43358,1.961080970829125e-07
43359,0.0011571129370750895
43360,0.002945001630539252
43361,0.00012605995062446256
43362,3.251745779031639e-06
43363,8.464567608364094e-06
43364,5.459621438979807e-10
43365,1.4540802047823075e-06
43366,2.2026489219873456e-05
43367,1.220245889831186e-07
43368,0.0016259690054311537
43369,2.222423633120301e-06
43370,0.0006546072215721522
43371,0.004670656531616687
43372,0.0008814641957583977
43373,0.0021322412671397678
43374,7.500934158242938e-06
43375,7.273718931899917e-15
43376,2.775550316927739e-08
43377,0.002161160388464392
43378,0.00043675533422044845
43379,1.770336608728402e-06
43380,2.483318089630306e-05
43381,0.015133560071762303
43382,0.00012181133375915259
43383,4.051979825324881e-06
43384,0.0007875250011921474
43385,6.811388218238601e-05
43386,4.651882209262669e-05
43387,1.603404845409695e-05
43388,1.3588156111884977e-06
43389,1.713199255691901e-05
43390,0.0017546345999773676
43391,0.0019870671242345
43392,0.00023989045409801717
43393,6.185706456743358e-07
43394,2.6241035422407098e-06
43395,6.417629756079869e-05
43396,1.6807905413643884e-05
43397,0.22115863097405333
43398,0.0032779476560290026
43399,3.9457932764698485e-06
43400,1.6863317334812268e-05
43401,0.0027173833440982034
43402,0.003710612356371522
43403,1.0084419280069145e-06
43404,2.0772096072056167e-05
43405,4.5689720597124555e-05
43406,0.00023103777605649607
43407,0.00011768702117936187
43408,7.674295843996241e-07
43409,1.4032096092721388e-06
43410,0.02963712226133896
43411,4.0600570720598154e-07
43412,1.3584634324685501e-05
43413,5.020053617784209e-07
43414,0.006680844517547881
43415,0.036479033388647435
43416,1.1018522196745289e-07
43417,0.0002919920558719499
43418,6.759641308242613e-05
43419,2.2809677950865756e-05
43420,7.764732869911906e-07
43421,0.013925821074087673
43422,0.004592505652742867
43423,0.0077722484391014686
43424,1.0856894880925261e-05
43425,0.00017397013595944508
43426,3.0592741507329437e-05
43427,0.0008983114156107415
43428,0.0005567380493950124
43429,0.0017778958173044353
43430,1.2453138449735925e-05
43431,0.0038535122321279977
43432,3.836662281562546e-06
43433,1.5820191331349843e-05
43434,2.591935888382613e-07
43435,0.007758940560163219
43436,0.01547923798909034
43437,3.2805507464990616e-07
43438,6.920533749787356e-08
43439,0.0011205138586385538
43440,0.00033170866149529637
43441,0.012471935106399202
43442,7.810846537655469e-09
43443,6.129096370509533e-05
43444,0.0010592584846944152
43445,9.228640497308305e-06
43446,0.0017072964754462506
43447,0.0005481577939707438
43448,9.74407641356738e-07
43449,1.508405092165069e-07
43450,0.011618269144914213
43451,6.617718989354291e-07
43452,6.444712242043372e-05
43453,1.5782467353435326e-06
43454,5.618672609683049e-05
43455,3.3278628397032534e-07
43456,0.00031477365662398095
43457,4.222510756839939e-09
43458,1.2747019477693587e-09
43459,0.13631170183400734
43460,2.6089232734956872e-06
43461,1.8889938430647345e-06
43462,0.13935498630688153
43463,8.239321873043666e-08
43464,2.345582247123932e-05
43465,8.428556779477449e-06
43466,8.365761320270498e-06
43467,3.870821295474717e-05
43468,3.7247562356209184e-05
43469,0.0014106158464380963
43470,0.0008338105615594024
43471,0.004232450288657163
43472,0.00019112734973141476
43473,2.4785829831096667e-07
43474,0.00014707229970184487
43475,5.260439883197355e-05
43476,3.5164816547286435e-05
43477,0.0006785623110823579
43478,6.604998313993798e-07
43479,0.00023443039063547548
43480,2.5772896488204764e-05
43481,1.99348902766547e-07
43482,2.014005859142896e-05
43483,8.414188601426448e-06
43484,2.9713919716309823e-07
43485,2.0752241042207764e-06
43486,0.000121756909381995
43487,7.041059454490566e-05
43488,0.004239234541660297
43489,1.542829121071375e-07
43490,4.470475277921112e-05
43491,4.6866895803841345e-05
43492,0.00026058526179239513
43493,9.362477195453512e-05
43494,9.261233384019177e-07
43495,0.004174210557506455
43496,7.233225359080318e-05
43497,7.898149803452865e-05
43498,1.1439053172933918e-06
43499,3.7388569714437854e-07
43500,1.3836249425782318e-05
43501,0.15862657084027476
43502,0.0006620723983837119
43503,1.8593933304212857e-05
43504,0.00012971034143289813
43505,1.0339305202300785e-05
43506,0.0002238119352930353
43507,0.008132850470870036
43508,3.7666007457413696e-05
43509,2.314473448153682e-05
43510,3.119817012988204e-06
43511,0.0003913510281940627
43512,1.9661821525578537e-06
43513,0.6155199895075971
43514,4.3086179000866376e-05
43515,0.0026667523528939086
43516,2.328952036595236e-07
43517,7.657235379867766e-06
43518,1.81523324526954e-05
43519,0.08245965966190773
43520,6.930635947062186e-08
43521,0.0007398782997044129
43522,1.151777763329762e-05
43523,1.075804884551019e-07
43524,0.008870577113338642
43525,3.895670973781054e-08
43526,6.141554971710183e-05
43527,0.00016025898693631017
43528,2.131665208349051e-06
43529,1.5076037795778173e-06
43530,7.525800887000125e-06
43531,1.1439053172933918e-06
43532,0.003555988052176125
43533,0.00019737521350194192
43534,0.14719562957522683
43535,0.00031468789568133186
43536,0.00015433221763551245
43537,8.107819662207389e-05
43538,2.222423633120301e-06
43539,8.69812376921335e-05
43540,5.842289756658398e-07
43541,0.006843494098425462
43542,0.00017308075996146584
43543,2.526572591778663e-05
43544,0.3978101478318955
43545,4.7218875239111044e-07
43546,7.828524716435292e-05
43547,0.004791900644082242
43548,1.8395616111511384e-05
43549,1.7379451649152035e-05
43550,0.001425914485348723
43551,2.1247111295376668e-07
43552,3.727938927215349e-05
43553,0.002675016106993246
43554,7.6824199280116e-06
43555,0.0002906279304842685
43556,2.4252877520857056e-05
43557,0.0007420002954976799
43558,0.03680322248674318
43559,3.452831206212082e-05
43560,1.911142214759726e-05
43561,0.019394918984097294
43562,2.648830979064776e-06
43563,1.031520031876638e-05
43564,3.9382030946771584e-08
43565,8.102584411344343e-09
43566,6.630109795679531e-06
43567,0.002682444666998786
43568,2.347199219340749e-05
43569,0.00015524321271873204
43570,0.03190933591992845
43571,0.00013806438992343428
43572,0.0018208606108797347
43573,7.5397852389515986e-06
43574,4.708682553873861e-07
43575,0.0003980121248366651
43576,3.2288192658661345e-07
43577,0.011379290249389867
43578,2.1196795512023636e-06
43579,0.01699366269214283
43580,0.00121288693144157
43581,6.0232980198632285e-05
43582,8.705867754463172e-07
43583,0.00018024972298016597
43584,2.5726191434042116e-06
43585,0.04580600918668194
43586,9.820635602973205e-07
43587,0.0009190856885835779
43588,6.910984911179748e-05
43589,0.00015852501524390243
43590,0.0008942005039405328
43591,9.592984430659884e-06
43592,3.836647716073076e-06
43593,2.6559667307792012e-05
43594,3.330767178801373e-10
43595,0.0003268308346256027
43596,0.00015103650439165527
43597,0.00032447037016553986
43598,1.2891387414754734e-05
43599,0.0030529215593911164
43600,1.0814930074948756e-05
43601,9.70066617103194e-06
43602,0.026351708397797307
43603,1.875885720505952e-05
43604,4.616289038107143e-05
43605,5.625916893122485e-06
43606,8.496372745706045e-06
43607,8.538738335890825e-12
43608,2.1877126025244847e-05
43609,0.02118420696286595
43610,0.0023392968983969773
43611,0.00016179387967819306
43612,0.001494742541271659
43613,1.1771947253869658e-07
43614,0.0003502735238217188
43615,0.02729795844354601
43616,0.20573845864234147
43617,0.0030207768733022974
43618,6.825799515558939e-08
43619,1.4230407804537905e-05
43620,4.6858183213154266e-06
43621,6.077317067000451e-07
43622,6.0428775796306914e-05
43623,8.959286926021526e-05
43624,9.178377858996853e-06
43625,6.9395073769694875e-06
43626,1.510736425533917e-08
43627,1.86236408039296e-07
43628,2.8142361303596758e-05
43629,3.0308651404182837e-06
43630,0.01552815899896009
43631,1.599767976534449e-05
43632,3.9254358487171546e-08
43633,1.3788060643876314e-07
43634,0.0008894906380283677
43635,1.0921546068931083e-05
43636,0.8532932815763339
43637,0.0015352497922507314
43638,4.853979825559935e-07
43639,1.640704211163411e-07
43640,1.9092841920109273e-07
43641,1.2412486477487069e-05
43642,2.3159473498467373e-05
43643,7.72585254772712e-05
43644,0.03288667863349544
43645,0.002138538013081077
43646,4.6810126554527645e-07
43647,0.00017619551225789268
43648,5.9976198064563173e-05
43649,0.006666097305765424
43650,0.00017680260454778563
43651,0.004578295805284749
43652,2.0643124256625415e-10
43653,3.501922725040809e-08
43654,0.0004738061756476222
43655,7.769752701136724e-07
43656,4.5036351053371296e-07
43657,4.9630016006881805e-05
43658,1.374909244211801e-06
43659,0.00013237756673545927
43660,0.0003128109886691404
43661,0.02165256110216372
43662,1.6322297739817844e-07
43663,2.2571442393676272e-05
43664,2.19147872131345e-06
43665,0.004533967068203265
43666,0.0003119900052114624
43667,1.7276076268894187e-05
43668,7.838656069626961e-05
43669,1.790894628203992e-06
43670,0.25151598576893297
43671,0.00019803749134894013
43672,7.380808289716645e-05
43673,0.0011493283213571163
43674,0.0009993135715827088
43675,1.8307482220794698e-06
43676,2.2007033461894826e-05
43677,5.5617237955512e-06
43678,0.0007679440309647233
43679,9.425304009305631e-08
43680,0.00024629544723829864
43681,0.0015055005779458634
43682,3.9382030946771584e-08
43683,0.001068103338803928
43684,0.0009210416019210579
43685,0.007676878035221281
43686,9.99280954194893e-07
43687,7.345114911332493e-05
43688,2.3757330908372623e-05
43689,0.00041299974941574034
43690,1.4355482309589245e-07
43691,2.6904800517502477e-05
43692,0.007123780841022276
43693,0.00010746455289984341
43694,0.0076405318041258405
43695,1.6815549579525647e-05
43696,3.354996816175427e-08
43697,0.000147685290544414
43698,3.3159345444846724e-05
43699,7.21755729295968e-07
43700,6.131394727815784e-05
43701,8.009277012629036e-07
43702,3.977609926995945e-05
43703,0.0028895364636414003
43704,0.006698730669576193
43705,0.00012855568935443026
43706,0.022436197819604764
43707,1.2954973102944061e-05
43708,2.6427867120855e-06
43709,2.9571341466671963e-05
43710,1.020085616056417e-06
43711,6.0687306332991556e-05
43712,1.1439053172933918e-06
43713,1.8581302479432246e-05
43714,0.00041817638419658424
43715,0.0012532821620417811
43716,3.9382030946771584e-08
43717,4.818641044830871e-06
43718,5.023972646517377e-06
43719,0.002684595153558073
43720,8.861463802937094e-05
43721,0.014942909414872455
43722,0.003710612356371522
43723,0.0032402134122247023
43724,0.05214900529529324
43725,0.0005761342057602699
43726,0.0007753997835698713
43727,0.003615105707134001
43728,8.425955371575653e-07
43729,9.171169035893068e-06
43730,0.00027382649032939635
43731,3.435414302944053e-05
43732,0.0008637365563320873
43733,0.001944569277710898
43734,0.0001144878282657504
43735,0.055834865800443494
43736,0.003501374815603914
43737,2.06004608449283e-06
43738,7.58946977342788e-07
43739,0.009836968756788798
43740,2.290802044422646e-07
43741,5.314920400059944e-05
43742,0.001779183647123461
43743,2.427096888483603e-06
43744,2.5726191434042116e-06
43745,4.224322871157102e-06
43746,2.5726191434042116e-06
43747,7.073837281568044e-06
43748,8.819072116245643e-05
43749,0.0009462842658258849
43750,4.881735745896572e-05
43751,1.531272454896092e-05
43752,0.0007483267914631568
43753,0.0038535122321279977
43754,0.0001905608449209151
43755,0.0001561009464731169
43756,1.9194982866662474e-05
43757,0.00028873045859302955
43758,3.9382030946771584e-08
43759,0.001627985639575485
43760,0.00129841181862846
43761,7.851022858582324e-05
43762,7.91789467020811e-05
43763,8.607637041635549e-05
43764,0.0003251463420066621
43765,8.69326524612837e-07
43766,1.2207699517830594e-07
43767,1.3324458433295636e-05
43768,0.05812246573898505
43769,0.0075580278825187865
43770,0.007392253681878443
43771,1.0323294771449004e-05
43772,4.598979462704898e-06
43773,0.004239234541660297
43774,9.243377011235083e-06
43775,4.804035964915623e-07
43776,5.759327238393781e-05
43777,0.0010572086835716724
43778,0.0001143549190777488
43779,2.5726191434042116e-06
43780,0.001740134435280266
43781,2.506449803533158e-06
43782,0.04261459246917534
43783,0.022006285447441074
43784,0.0001143240531452413
43785,0.00012799406199601667
43786,0.005210304178497111
43787,0.00010530574771873825
43788,0.002410628748514016
43789,1.370535910677368e-08
43790,4.746360169046595e-05
43791,1.7667619765757964e-06
43792,3.5085432101541134e-07
43793,1.3368657220583802e-05
43794,3.6250191521128526e-05
43795,4.200011696877153e-07
43796,1.8388456155552005e-06
43797,0.00033580876212873506
43798,5.241383017550108e-07
43799,8.987511127820931e-07
43800,0.0014325342777478818
43801,8.534277390864397e-05
43802,8.765427088552398e-06
43803,9.363891458914575e-05
43804,0.002653816284422918
43805,3.975036676926328e-05
43806,1.164579962771948e-05
43807,7.669502901800382e-09
43808,5.867894076783908e-05
43809,0.0011657310094123831
43810,7.301952981160747e-06
43811,1.3426760881773737e-06
43812,3.4827864096200685e-07
43813,2.2879047323398374e-07
43814,6.4839940690086055e-06
43815,6.083531291788636e-05
43816,0.005686333377967123
43817,2.5626698325646486e-06
43818,0.002012573315209238
43819,0.00197130624063643
43820,9.224355850202114e-05
43821,0.010776979681546407
43822,1.327870856058551e-06
43823,0.001427955338420809
43824,0.000676291694947163
43825,0.0019028749241556593
43826,4.348202000888981e-07
43827,2.7071170611604443e-07
43828,6.248432712012039e-08
43829,0.01659751070016907
43830,5.041718695293437e-05
43831,2.702709156862576e-05
43832,1.5829160039098545e-06
43833,2.5726191434042116e-06
43834,0.00034391895388067055
43835,9.424800539024253e-05
43836,4.4848365249717646e-05
43837,1.8583872222919118e-07
43838,7.643661719355106e-08
43839,4.314121195604858e-05
43840,0.004503835926929428
43841,0.0041111049592742685
43842,7.347663453550858e-05
43843,1.3972155280361902e-05
43844,0.005086500070941007
43845,1.77702643112099e-07
43846,4.0422490896541984e-08
43847,0.0002994259962378587
43848,0.057950914314040786
43849,0.007873577367211232
43850,0.02279698824068112
43851,0.00015852501524390243
43852,0.00011291663803033218
43853,0.0010520042391900413
43854,3.1821273824397314e-07
43855,0.0036970520774962656
43856,7.746439518608862e-07
43857,4.351173997273201e-07
43858,0.00018589986184590855
43859,2.736277732268495e-07
43860,1.9670576448943986e-07
43861,0.02791122087482272
43862,1.7849564712987924e-05
43863,0.2503057236462878
43864,0.00040965509068734086
43865,3.9382030946771584e-08
43866,4.732504120705328e-06
43867,8.543615458317225e-07
43868,4.5252622166748774e-07
43869,0.0007978024289772808
43870,0.09928386495725468
43871,4.457582558968683e-05
43872,0.00025472776701805666
43873,0.000987281987632157
43874,0.0021682113120848963
43875,5.334842561954354e-06
43876,2.1514297864720888e-07
43877,0.1924461637822896
43878,1.150860661236568e-05
43879,1.1221047440687026e-07
