session_id,target
47928,4.8906019237171706e-05
47929,0.002612431355609251
47930,8.99856896817e-06
47931,0.0019202150839929424
47932,0.00011603679692685735
47933,5.447510982448282e-06
47934,2.863844053411995e-05
47935,0.03249497509530228
47936,4.123300173996231e-06
47937,0.00015261814056124028
47938,0.00016383211613038153
47939,9.149115493091801e-05
47940,1.0227363496296297e-05
47941,0.004879277386833943
47942,4.285494129283481e-05
47943,0.0012881937633727866
47944,0.00015305561383554566
47945,2.385992912173212e-06
47946,9.33903888176505e-08
47947,0.0029004922612062465
47948,6.6167222062606405e-06
47949,0.00037933661969127364
47950,0.08004944093625142
47951,1.0895850264681145e-05
47952,2.868554738443714e-05
47953,0.0010016454618594554
47954,0.0010595010086181878
47955,0.0002854723487504534
47956,1.7774239259549553e-06
47957,3.315335566520772e-06
47958,0.00014027753938625182
47959,4.949607273627786e-05
47960,0.0017600281762960664
47961,1.3366930185795077e-05
47962,6.840009423174662e-06
47963,0.021174104794712816
47964,6.220468218544891e-05
47965,0.0005158553778057537
47966,4.2794892020517595e-05
47967,0.0016910183962533752
47968,2.169703699279341e-05
47969,0.0002080616534456692
47970,0.0023623094937829155
47971,2.7074359285751404e-05
47972,5.587400226333184e-05
47973,0.00020280276878312055
47974,2.658612389175351e-05
47975,0.0018586808530197335
47976,0.030046908549946752
47977,9.466418758324143e-06
47978,1.2003899023677974e-06
47979,5.346717314004681e-06
47980,7.276018226431532e-05
47981,0.01680837222918802
47982,0.00016992055963443742
47983,4.0877993596696224e-07
47984,6.670990676842739e-07
47985,0.1260579915845824
47986,3.3025816071097664e-05
47987,0.003911290905423957
47988,8.281045591578311e-05
47989,0.0004817133066147873
47990,0.01318215277411769
47991,1.987872175811105e-05
47992,0.021308804112992106
47993,0.001544833763016857
47994,0.00276821784080919
47995,0.024590576204276002
47996,5.313567114792222e-05
47997,5.209500936808615e-06
47998,0.018296595227233727
47999,0.00012118027874600658
48000,9.408844633850486e-06
48001,6.876282897485888e-05
48002,0.0008206761240637884
48003,0.0012514058949565493
48004,0.0022814129856693387
48005,0.0039538202258903995
48006,0.006820902597727005
48007,0.03796569139845274
48008,0.004896681802392842
48009,2.058012593673101e-07
48010,0.0009022068673216801
48011,2.7979687039243753e-06
48012,2.7169232836018265e-05
48013,6.225087360634815e-07
48014,7.948360695039371e-05
48015,0.00014629148027934304
48016,0.00011726312617496795
48017,6.996873813111999e-05
48018,0.004783136296623243
48019,0.05008194867861129
48020,0.0009739812186120453
48021,0.0006796451840158972
48022,0.004488322851331557
48023,3.979042143076336e-06
48024,0.021737122714381697
48025,0.007907423328234091
48026,0.00013564622869763552
48027,0.0007840728525932172
48028,0.0027188614990140783
48029,0.00021103706761017098
48030,4.942408213943724e-07
48031,0.000651694477671271
48032,0.0004118573840809525
48033,2.8752717844631063e-05
48034,8.994390426749984e-05
48035,0.007420778793186047
48036,0.0005587041469870648
48037,0.00014840468838754742
48038,3.102033684327064e-05
48039,8.868745157222979e-05
48040,0.0001467583900145389
48041,0.0014999697877830609
48042,0.0007858645424145281
48043,1.7175481749776102e-05
48044,0.0009375743890758134
48045,6.700228676447618e-07
48046,3.108161868683801e-06
48047,0.00308422107445779
48048,0.0005039296196120737
48049,0.00032302274553386675
48050,0.0005906499164400332
48051,0.0017317123892794026
48052,7.15681523483838e-05
48053,0.027730470572094313
48054,7.162605864187405e-06
48055,0.0015310140469427568
48056,7.774393072254921e-06
48057,0.0003378625725165445
48058,0.0019812649095587677
48059,0.035200806713292815
48060,0.0021885799301071614
48061,1.1127609056758358e-05
48062,8.203988145211553e-05
48063,0.028700049712649594
48064,0.00462710952011007
48065,6.823199291257689e-06
48066,0.001466061152879288
48067,0.006798892711355684
48068,6.579319564300023e-06
48069,0.002307555977558014
48070,0.21188752449547119
48071,3.926814543311952e-05
48072,0.0004332501171215474
48073,0.00024145278917322993
48074,0.00021457939208728593
48075,0.02030947002233288
48076,0.00015137108665915793
48077,0.010577511483740018
48078,2.6066895046249744e-06
48079,0.022814304024303057
48080,2.97876444484005e-05
48081,5.851945327828158e-05
48082,0.0013664109315350808
48083,8.135372970786728e-05
48084,0.0015982121108814651
48085,0.9582432971900505
48086,9.831644610178338e-06
48087,3.123101739580956e-05
48088,5.200927832914532e-06
48089,9.176704475970032e-05
48090,6.981394663195059e-06
48091,1.596417016902908e-05
48092,5.569548263997023e-05
48093,2.5031749468263334e-05
48094,0.00022099613006058396
48095,7.429979234636615e-06
48096,0.0008564052690734087
48097,0.002428554508853978
48098,5.4488240235686656e-06
48099,1.0385137112247009e-06
48100,0.00014413869436115693
48101,1.2022200178084516e-05
48102,2.176085000148107e-05
48103,8.634367779747187e-05
48104,0.0015265276200323843
48105,3.286319156818153e-05
48106,4.42777902966894e-05
48107,6.859414849266155e-05
48108,0.0006657223640741098
48109,0.0004830863357720909
48110,0.0423039902399007
48111,2.1741423109147524e-06
48112,1.3792307389130308e-06
48113,0.00031396108236428144
48114,0.0004913102388601364
48115,0.0003696104113444685
48116,0.00033765249754016193
48117,0.001660535484083267
48118,0.0011404482860533636
48119,0.0022420823042524486
48120,0.010154467250449755
48121,3.7847428310580417e-06
48122,6.072080158880696e-05
48123,2.7989708504552253e-06
48124,0.00039020985081148136
48125,0.019638262561832973
48126,0.029214545193875608
48127,7.798393531803801e-05
48128,3.593856448893777e-06
48129,4.163963202282842e-05
48130,0.000822182754065893
48131,0.00010954941628174794
48132,0.00023183690298939598
48133,5.895024952805233e-05
48134,0.00035351396563342897
48135,3.206395553496051e-05
48136,4.0438105931115194e-06
48137,0.001451875300452996
48138,0.0040491239268192515
48139,0.016014804808821087
48140,0.006869668477844438
48141,0.003101237395216418
48142,0.009220069275147938
48143,0.0001368263169623081
48144,0.010738170591474964
48145,5.400503459557781e-07
48146,0.013529263080654884
48147,9.91619909640855e-05
48148,0.00039019360994806514
48149,0.000674551386828862
48150,2.755366390587845e-06
48151,0.0014245312597504186
48152,3.076891159190021e-05
48153,0.002233252049630775
48154,3.3036437116863085e-05
48155,0.00012761850939415348
48156,7.1409645698026345e-06
48157,1.2520922479500363e-05
48158,0.0001185170276234562
48159,0.001828703585978156
48160,7.000857169286283e-05
48161,6.284621977712548e-05
48162,5.3376551762440694e-05
48163,0.0038700199960933737
48164,0.00014202453701637346
48165,0.11021595070359348
48166,1.3024767554836002e-05
48167,6.408970410481539e-05
48168,9.164438800592518e-06
48169,5.9118504455097905e-05
48170,0.05644914177413952
48171,0.13753392141235796
48172,7.128852124396958e-05
48173,0.00028506917870166495
48174,0.0001197943136034119
48175,0.00039020985081148136
48176,1.0769936465692738e-05
48177,0.0010611238658141398
48178,1.1835595628189846e-05
48179,0.0018912558469702844
48180,0.00015642971992023514
48181,0.0005733417305210385
48182,5.85886565905826e-06
48183,1.4012139041522972e-06
48184,3.099905012826319e-05
48185,0.0001943479699981759
48186,0.0036815685672659825
48187,0.01799147137199027
48188,0.03388689121486221
48189,2.516209839997363e-06
48190,0.03961319415642933
48191,0.001755083952498598
48192,0.00017229030782452582
48193,0.00011273124003327422
48194,0.0012789027346335386
48195,3.6637790031821584e-06
48196,0.005088445414326669
48197,0.0012965354493477816
48198,0.00017123112736806863
48199,0.0007915044353942313
48200,0.010352347432591735
48201,2.3925216552422708e-06
48202,7.280956623250675e-06
48203,7.611474377821441e-06
48204,2.3630737428339298e-05
48205,0.00037175985956862346
48206,0.0038587060902810374
48207,0.0013927255926380155
48208,0.004615051175391795
48209,0.00039331849734388567
48210,4.658797206747667e-07
48211,3.994540147819328e-05
48212,0.0012287663994184298
48213,0.002063889115406081
48214,4.98358897920832e-10
48215,0.0022801945724072524
48216,4.9311844187135556e-05
48217,0.00012491439044760784
48218,1.3773354122662206e-05
48219,3.58357686892704e-05
48220,7.788083897890374e-05
48221,2.891382136823772e-06
48222,5.9786566880702895e-05
48223,0.001130979649636189
48224,0.00010965691852993651
48225,0.00014260624808409947
48226,2.7888103045870777e-06
48227,1.4299986762048851e-06
48228,0.0322283750883014
48229,4.299316246954787e-05
48230,0.0008634090736176106
48231,0.0024933560703363582
48232,0.0007139184852029028
48233,0.00011498141868833276
48234,3.0710579625963074e-05
48235,3.239407576837876e-05
48236,0.006359227481982425
48237,0.0034668004097478133
48238,0.0027852910351036553
48239,0.0013023490103130143
48240,6.736858208743765e-06
48241,1.7530980912080765e-05
48242,1.414019230593592e-06
48243,0.0003890177327677014
48244,5.706875381582374e-07
48245,2.326604519190769e-05
48246,7.618810258655437e-06
48247,0.003017054460326383
48248,0.0010675152927967966
48249,0.00026142061850800875
48250,0.00012640499517189651
48251,2.539083679847737e-06
48252,0.00015123283563813953
48253,0.02562937924345967
48254,1.6374323375024996e-05
48255,0.0004386183315670619
48256,0.0002491860834308339
48257,6.128915371176272e-05
48258,0.000841182522224033
48259,0.0027154226964351976
48260,0.009646927489238455
48261,0.00019762525139810784
48262,0.005335773223944571
48263,0.00013451539554205878
48264,6.618820829406587e-06
48265,2.3918434224858893e-06
48266,0.0393145095838919
48267,9.451417026096121e-05
48268,0.00023441409089125737
48269,0.002399039114315167
48270,0.0007947717083972076
48271,0.0006930984033413595
48272,8.418998096442868e-06
48273,0.018559695866356984
48274,1.3862454873074181e-05
48275,0.0023409680469369085
48276,0.0004353113979711079
48277,1.7631437966842695e-05
48278,5.492812541853369e-05
48279,0.0002284643433832213
48280,0.04890566058936471
48281,0.0012099505488949753
48282,2.4309562900314326e-05
48283,0.0006218540238751275
48284,0.0014413844365039445
48285,0.001074664367701096
48286,0.09062486503256131
48287,0.0016503742819732983
48288,0.00010168016707143075
48289,0.0017023192115348707
48290,0.00011205169086806817
48291,3.104842675654703e-06
48292,0.0007378440112387954
48293,0.0006936887298606759
48294,0.00011133428659296704
48295,0.01021107140066646
48296,1.5117645631302001e-06
48297,0.0029397964929580266
48298,0.00011461181626367859
48299,1.1509285404722338e-05
48300,3.208088102650332e-06
48301,8.264237878655296e-05
48302,0.03207584000783353
48303,0.08004944093625142
48304,0.00013316081763088884
48305,0.08427853921490469
48306,5.523698115379145e-06
48307,0.0013954899934355274
48308,2.0342925715611818e-06
48309,2.200117239894774e-07
48310,1.2680902842904315e-05
48311,1.5219462987853333e-05
48312,4.837516089420076e-10
48313,0.003717572047872756
48314,0.006670911653340339
48315,6.391894095910947e-06
48316,0.0006870011878679659
48317,0.001428671782090486
48318,0.00028877554260052236
48319,0.0020228148858388727
48320,7.087125644795168e-05
48321,3.332375294123952e-05
48322,0.003330294983645247
48323,7.948360695039371e-05
48324,4.417452205200017e-06
48325,1.9233179464913264e-05
48326,6.673048152840536e-05
48327,4.567075415930337e-06
48328,0.00020927588702749817
48329,3.2842013845833214e-05
48330,0.13198176603181716
48331,2.9737959270185068e-06
48332,0.005401022130915802
48333,2.12133258819462e-05
48334,0.00283686331992117
48335,7.468423732838357e-06
48336,2.4774676822134263e-06
48337,0.13413362673905727
48338,0.00019639824729202537
48339,0.003465243764094711
48340,2.7989708504552253e-06
48341,0.0023955855907907627
48342,0.0005628640542088832
48343,7.016213065078182e-05
48344,0.019670406761128984
48345,2.5861383753197366e-08
48346,0.5172116779560193
48347,5.392816108633415e-06
48348,8.907685425214175e-06
48349,5.764007716662524e-06
48350,2.139585095064525e-06
48351,0.0014511160561476654
48352,0.11878054763736762
48353,1.621228731550889e-05
48354,0.0006252238841501445
48355,2.5244059195921806e-05
48356,1.9826796894414978e-05
48357,0.008673372704032716
48358,0.00026987337240539543
48359,0.001031220571094704
48360,0.0004383039630055036
48361,0.0008410711748353899
48362,0.004707515161511705
48363,0.03972602873736549
48364,0.0014683156037688903
48365,0.0006079302662124328
48366,8.317243040946306e-05
48367,0.000875688035652579
48368,0.1138294546454577
48369,8.593832941585012e-05
48370,0.0003567943468640849
48371,0.00012526077692914507
48372,4.5970936552037144e-05
48373,0.0004593142800116158
48374,7.589048303493222e-06
48375,1.5619506373804694e-05
48376,0.002791572398886093
48377,0.0016050670829407287
48378,1.952575528842637e-06
48379,0.0026426460144222384
48380,0.0007822273598445847
48381,5.215044883720551e-05
48382,5.0050232947248725e-06
48383,0.06342567335297956
48384,0.030621649177316114
48385,0.00028506917870166495
48386,0.0013612477234486915
48387,7.958053895953163e-05
48388,0.00010726827169361282
48389,4.381388142847733e-05
48390,0.0012606861654649376
48391,2.4707857217308823e-05
48392,0.0005201627089891217
48393,0.0002999734610599962
48394,0.02694597566825669
48395,9.173193351208814e-05
48396,0.020376378872926555
48397,8.180678880282117e-05
48398,2.2751268324204858e-06
48399,0.00011976940774872157
48400,4.790169141756092e-05
48401,0.000813618003840833
48402,5.354664404285033e-06
48403,0.00013658975815376842
48404,1.2419665113019889e-05
48405,5.4852704417867204e-06
48406,0.001078290633504987
48407,0.0002677263417387131
48408,0.015856472974333784
48409,0.0003861673117698119
48410,9.135353232929343e-06
48411,0.004874767121515423
48412,8.646866564193873e-05
48413,9.344698767972055e-05
48414,0.0002129235424721768
48415,0.0007232447644144356
48416,0.0005587041469870648
48417,0.0002331222965817082
48418,1.4590665276758757e-05
48419,0.00015574743128780928
48420,0.003181719434484647
48421,0.012941985640745902
48422,0.0022450036579529653
48423,0.0008510535772453121
48424,0.00014697079735752824
48425,0.030740925952984863
48426,1.3597365437745433e-05
48427,0.00010777944742670449
48428,3.0710579625963074e-05
48429,0.007427814618961604
48430,0.0022447474039617808
48431,0.00107540115879725
48432,0.011673127615584353
48433,0.0027188614990140783
48434,1.2815083095825026e-05
48435,2.4707857217308823e-05
48436,0.004550781522530589
48437,0.0028101216246114434
48438,1.3183228454517818e-05
48439,0.002000759067897833
48440,0.0005944133891094929
48441,4.0492896437830655e-05
48442,0.0027963730895005858
48443,2.304738377609639e-05
48444,0.005741331507330832
48445,5.89281209304817e-05
48446,5.182434517521279e-05
48447,0.00025895863186669373
48448,6.759650984689933e-06
48449,0.07287478809160639
48450,8.777183275747096e-05
48451,0.004472485000189527
48452,0.0006290254899135262
48453,0.00038963895561254367
48454,0.0027481755119912283
48455,0.0015850660516779594
48456,0.0011583133762737658
48457,2.2117771907393427e-06
48458,1.831248924294835e-05
48459,2.357604269647874e-06
48460,0.0035255381641532387
48461,0.00030171019846463856
48462,0.0007721390591159315
48463,0.00027571045612180447
48464,9.328334836686358e-06
48465,2.2935996318577092e-05
48466,1.6961386698732205e-05
48467,1.6599953380942563e-05
48468,2.671131382045443e-06
48469,0.001736255963244234
48470,8.815217477199492e-05
48471,0.0010603079690379663
48472,0.0001152891990844576
48473,0.002952054768101338
48474,0.0002732717737604505
48475,0.002822130081100563
48476,0.0002026816445117453
48477,0.000547667626177656
48478,7.072840560222385e-05
48479,0.005170380489667591
48480,0.00018521730961721972
48481,1.6744318140651832e-07
48482,0.00013927514087481123
48483,0.002781668582257747
48484,0.00012530830016487855
48485,0.00010596228691510742
48486,0.00239135795639966
48487,0.0021913780835983807
48488,0.0009586988058751284
48489,0.0004946054836653974
48490,0.22339518479910575
48491,0.0460327041313935
48492,6.192176536765184e-05
48493,9.29753382963182e-05
48494,0.00015088307009697
48495,2.517618558480856e-06
48496,9.959198691321192e-06
48497,0.0003797590820588685
48498,8.180678880282117e-05
48499,6.645063257205945e-05
48500,0.19782245638255744
48501,0.004436912886296021
48502,0.0007952293212704027
48503,0.00023640671910704766
48504,0.00013431926287492136
48505,0.005852957566229176
48506,0.002436123006267387
48507,0.002591614496321771
48508,0.0014756705961156415
48509,1.0262057275951356e-05
48510,0.00012127013433076196
48511,9.918483150607176e-05
48512,0.0015170491062741537
48513,2.8161667168218746e-05
48514,0.006670244307058025
48515,0.0009120181612295246
48516,0.00018777159458696085
48517,7.922655890642216e-06
48518,0.00022609262575347668
48519,0.0021858103550200137
48520,0.0026526987364619086
48521,1.1514735064100449e-05
48522,0.00014837391430622224
48523,3.4789935024186037e-06
48524,0.02662249416747909
48525,0.20481614256768405
48526,4.2430639208735176e-05
48527,0.0017293138156861381
48528,0.054979085558148066
48529,1.1440346412505798e-05
48530,4.060796973622919e-05
48531,0.0016316840833789108
48532,0.4935592355984131
48533,0.004501213909660907
48534,0.0034278192385090653
48535,0.00849263411469209
48536,2.2297106890241914e-06
48537,4.74424526972965e-05
48538,0.0014403609991428805
48539,8.280842553521917e-05
48540,0.004201149815341865
48541,9.641535897778103e-05
48542,0.0023450337458686098
48543,0.07403759235430855
48544,0.0014078925846888347
48545,6.276555860569729e-05
48546,0.004821052290648229
48547,0.0013596150905059552
48548,0.00011969232565562674
48549,2.3307869100269212e-05
48550,4.327858513530585e-06
48551,0.0007052120059652662
48552,0.001488314884876904
48553,0.0016114116395348796
48554,0.006512937555468946
48555,0.004057795518628749
48556,0.0014382163022391503
48557,0.0013437103080484927
48558,1.3447444111675347e-06
48559,1.3283390635671648e-07
48560,0.009225583701962992
48561,7.3587172232564255e-06
48562,6.84971217103984e-05
48563,6.310049835295691e-05
48564,3.979042143076336e-06
48565,0.05280766096844336
48566,0.0017023192115348707
48567,1.5292810296087337e-05
48568,4.956288773352157e-06
48569,1.7290517176182103e-09
48570,0.0012303503581951344
48571,0.0018470650177410436
48572,0.001555815237621257
48573,0.00047530214976846335
48574,0.0018788002275460767
48575,5.711914069653072e-05
48576,8.872261729697375e-05
48577,7.812736935873403e-05
48578,0.0024400063090036445
48579,8.790358952098356e-05
48580,4.7884553421030314e-08
48581,0.002232545180469828
48582,0.0001756870628084882
48583,7.110773594906564e-06
48584,0.00014812347849588943
48585,3.640106754356149e-06
48586,0.0002353330365090821
48587,1.0423940410332776e-06
48588,0.0004118573840809525
48589,0.00010758529933249654
48590,0.012781681854801535
48591,0.001775543991135522
48592,0.00017730925844886594
48593,0.1331618297533024
48594,0.0013736746778756346
48595,0.0012260921056211165
48596,0.10584460292814282
48597,2.1252669950849355e-07
48598,5.381195495587983e-06
48599,0.005263260884659779
48600,0.005308836430944567
48601,1.948080599664309e-05
48602,4.5048783137071176e-05
48603,0.018136242639506327
48604,0.000805702775244868
48605,0.00031898346366352923
48606,2.635871740809162e-05
48607,0.0045071820784963286
48608,0.00024982637535054777
48609,1.4509391377609671e-06
48610,0.0008513347400050631
48611,0.001338023912028582
48612,0.002611096705425623
48613,0.00025838758588636883
48614,0.0022292000188567215
48615,0.00010039676631200641
48616,0.00020280276878312055
48617,3.221679942133969e-05
48618,0.00011767436852354801
48619,0.00427568860082832
48620,0.01801209230762041
48621,0.005958628992703114
48622,1.8439886641453136e-07
48623,0.01188208959472403
48624,0.007147434905910766
48625,0.0007832850797962282
48626,0.0005775192686639796
48627,0.0004845016152262116
48628,3.166160050807758e-05
48629,0.04890566058936471
48630,1.2449286042609526e-05
48631,2.2591437925675064e-05
48632,2.846399174074095e-05
48633,0.0005990291876227839
48634,3.5693747240435156e-05
48635,0.0029810955639347067
48636,0.0010631851882029462
48637,0.000780833718698622
48638,0.000875515555554091
48639,0.00031511365265882
48640,0.00046742379383913447
48641,0.0022712582698391584
48642,0.0001613938563167152
48643,6.090626674338575e-06
48644,7.322097163780679e-06
48645,0.001483699799285066
48646,6.903562267532848e-06
48647,0.0005723008101045425
48648,2.497786008236596e-09
48649,7.570542523026313e-05
48650,0.005072691274101035
48651,0.013460014065598165
48652,3.621974716000552e-05
48653,0.020503499761278098
48654,1.210174023829277e-05
48655,0.009201906338740738
48656,0.000961671804249889
48657,0.0005386321176143017
48658,0.001026760900352872
48659,8.10564386556475e-05
48660,4.767400688858031e-05
48661,5.7440149249207806e-05
48662,0.0029073591156154916
48663,0.6641331106481958
48664,1.294026362260326e-05
48665,0.00033176313053352756
48666,1.006977821323359e-05
48667,7.166549258925451e-06
48668,7.526715376371129e-06
48669,0.00012289495492814764
48670,0.00044533965186632123
48671,1.3668397885202835e-05
48672,0.0019192334414134705
48673,0.0011025309157121318
48674,0.01231075213354778
48675,1.1223619943453217e-05
48676,0.003716935368587346
48677,4.0917674412075415e-05
48678,8.090391308306183e-05
48679,0.0030497822307021536
48680,7.107321415464263e-05
48681,0.05228478798419769
48682,0.00013041866472569507
48683,4.902157640732954e-05
48684,0.0006418694755215952
48685,4.771069619609788e-06
48686,0.01767641851538294
48687,9.112868451983343e-05
48688,0.0005774549206541787
48689,0.13845726938757846
48690,0.00035351396563342897
48691,0.0011250224438938401
48692,0.00031396108236428144
48693,7.670225443081329e-05
48694,0.01158334339981883
48695,0.00025917964314632955
48696,0.0007989349661932539
48697,0.0058822235942791404
48698,2.4707857217308823e-05
48699,1.6813414933838204e-06
48700,0.00280824036323603
48701,0.02113135006603983
48702,0.005400315158340386
48703,0.0030226423639318828
48704,0.013260352730353621
48705,0.02602715850974685
48706,0.00028807135797339435
48707,8.57385589665844e-05
48708,0.00023696774948282068
48709,0.0005667485122144472
48710,2.70951310751514e-06
48711,0.002740489218583243
48712,0.01886176431542613
48713,0.00020134299868704764
48714,4.974185781090934e-06
48715,1.2523709008678178e-06
48716,0.0010109289920599705
48717,3.4789935024186037e-06
48718,4.1125989958380906e-05
48719,0.000419592149146189
48720,0.03676856026701908
48721,0.09653491875744477
48722,0.004311824297820305
48723,2.6229145107430946e-06
48724,0.00022982768167550648
48725,0.0004475551035119753
48726,0.0002355776749968261
48727,3.686384061975772e-06
48728,0.000186759780879613
48729,0.00282616630744287
48730,8.132036230685022e-06
48731,7.206672248602915e-06
48732,0.0001879687597084866
48733,0.00021808342104210439
48734,0.02547263919209406
48735,1.3002455593677812e-05
48736,0.019236762932905504
48737,5.0649931542274285e-06
48738,0.001526775380025458
48739,0.003046173614053446
48740,0.00033058024739508046
48741,0.00018356442214729782
48742,3.448894113774204e-06
48743,0.00022976031603159138
48744,0.0032268847840712382
48745,0.02726471302352847
48746,8.860138519108996e-06
48747,0.00011813017244429209
48748,0.000512331173998853
48749,0.006327828357260062
48750,0.04198345343368561
48751,2.6171371044545054e-06
48752,0.002570877297266653
48753,0.00044420037875050634
48754,0.0126449759799346
48755,0.0010363877488202672
48756,1.1083585788723058e-05
48757,0.002973659116465796
48758,4.503930905560148e-05
48759,0.0032845757855702053
48760,0.00013115174259422865
48761,0.00012399626562517105
48762,0.000532854608880554
48763,0.0032562497780495706
48764,7.03722477735893e-05
48765,4.742909437363521e-05
48766,0.00010403093986420519
48767,0.00023508942662297928
48768,2.386619795974822e-08
48769,0.14488783626750476
48770,0.005990986178280129
48771,0.00012018755546111003
48772,0.0015785414122997858
48773,0.000459477172139805
48774,0.002000759067897833
48775,0.06637914571924175
48776,0.009673492909308464
48777,1.9226519862046384e-05
48778,0.08112808973840714
48779,0.00011968991850394758
48780,5.564639286023551e-06
48781,3.593856448893777e-06
48782,1.5456848704473855e-05
48783,0.014039003751818147
48784,2.7273785335854326e-06
48785,0.0001450482640127069
48786,0.00020417714455856742
48787,0.0058027300311340605
48788,0.001321108047472222
48789,0.009945561339109777
48790,0.0002519707503181281
48791,0.000497803303136569
48792,0.0008953649033669365
48793,0.001472998375715537
48794,0.001119588627421461
48795,2.3445756052489752e-05
48796,0.020426591164177825
48797,0.0002644542457684601
48798,0.014194569260141898
48799,0.002595482545290835
48800,0.000568093905159938
48801,0.0002762587564210711
48802,6.884882354505334e-07
48803,0.0014452542027202518
48804,0.0029796703639351353
48805,5.343818723563581e-05
48806,0.0028325102831917555
48807,8.513064945646606e-05
48808,3.0710579625963074e-05
48809,6.764471429753834e-06
48810,0.0001327107548567166
48811,0.00013280489277548623
48812,5.236027942419502e-05
48813,3.4344465213511785e-05
48814,0.0008119501369036433
48815,0.01251806667408274
48816,2.4707857217308823e-05
48817,0.00022337615812105806
48818,8.649653452180989e-05
48819,2.7792769812114042e-05
48820,7.852950713383443e-05
48821,0.005289257588717238
48822,9.044164899034327e-05
48823,7.74604255926931e-06
48824,0.00016528211948069123
48825,0.00011089244411820297
48826,7.05941091129404e-05
48827,2.6324990668052385e-07
48828,8.878622765325022e-06
48829,0.0006989476491397144
48830,0.0037261555839271415
48831,2.4707857217308823e-05
48832,0.0019246128335566916
48833,0.018604930900012244
48834,0.0004934703929421706
48835,0.0007066907539509924
48836,0.0007120712298141033
48837,2.77743392255612e-05
48838,0.00028903967172207813
48839,2.539083679847737e-06
48840,7.166549258925451e-06
48841,0.002718257842684989
48842,0.0004750885826963431
48843,0.00011742839761233695
48844,0.0004118573840809525
48845,0.00012043594399212601
48846,6.041388002652944e-05
48847,8.229294749216588e-05
48848,1.4669462618024788e-10
48849,6.718139797779318e-05
48850,6.149920002268508e-05
48851,1.7131475209289653e-05
48852,7.660730855923831e-05
48853,1.9026274937639648e-05
48854,0.00011719227221401267
48855,9.369879769293679e-06
48856,0.003532290192317867
48857,2.9277424346599415e-05
48858,0.0007176417531799692
48859,3.214757419267529e-06
48860,0.0018287254669540076
48861,3.3039323160952574e-05
48862,3.483323763323331e-06
48863,7.583905385564724e-05
48864,0.0009133279665546813
48865,3.448727087292402e-08
48866,5.1498352070139603e-05
48867,0.09343874619153184
48868,0.013009745085458326
48869,0.0005953394762902256
48870,5.22645330469467e-05
48871,0.0001683896062953887
48872,2.3078630786575942e-05
48873,0.0002801766570269351
48874,9.499912915519738e-06
48875,3.164366245749403e-05
48876,2.291330127888155e-06
48877,0.00022412698978574875
48878,5.0588151766109016e-05
48879,0.0033620884885327286
48880,3.0710579625963074e-05
48881,0.002713569354276736
48882,3.882771731963192e-05
48883,0.0019152192346235262
48884,7.10114428098992e-05
48885,0.0004175350302241668
48886,2.695860354013731e-06
48887,4.484961675572887e-06
48888,0.002069710220434529
48889,0.00019901634241398982
48890,0.0002831037906284975
48891,2.1473441607615553e-05
48892,0.010882066745099308
48893,0.004408384354972113
48894,0.00021545752949077743
48895,3.34123828794196e-07
48896,0.0022823823800432992
48897,7.147482032754889e-05
48898,0.003482287438953715
48899,5.587400226333184e-05
48900,0.0013325469071208066
48901,0.0005480429541759546
48902,9.45488642288457e-06
48903,0.0001305442072621823
48904,0.00028275313376546405
48905,9.683838584499138e-05
48906,1.4544670550116328e-06
48907,0.00044493840631933655
48908,0.00020611882386437945
48909,0.00014364154896698514
48910,0.0024977238198052023
48911,0.0036835572010146815
48912,0.0015970595931214286
48913,1.361864377621275e-05
48914,0.0012410290278695069
48915,0.05722209316429416
48916,0.000194944190075872
48917,0.00013656702124701856
48918,0.0023472043500805525
48919,0.0024544162951423893
48920,3.852231004883956e-06
48921,8.3783025390093e-05
48922,0.0015195550777808444
48923,0.00015850012629340632
48924,3.686384061975772e-06
48925,8.748730391362963e-05
48926,9.848416578281828e-06
48927,0.00015949696970957934
48928,7.683787939841345e-06
48929,0.03764686408736155
48930,0.004581281332640039
48931,0.0003860165140055825
48932,2.5407192768868697e-07
48933,6.0990804490884795e-05
48934,0.08262358193326516
48935,4.6290509444055604e-05
48936,6.077592279268661e-05
48937,3.0710579625963074e-05
48938,0.026204035934434027
48939,0.002985855803193069
48940,0.004380732910265997
48941,7.405838885638935e-05
48942,0.010604575547498845
48943,0.0001131635511862499
48944,1.3173743875421456e-05
48945,5.454294538876742e-05
48946,1.8828379658500618e-05
48947,0.01159268371494086
48948,1.93607693882453e-05
48949,0.00032644886079304645
48950,0.0012303503581951344
48951,8.994390426749984e-05
48952,0.013362518322914076
48953,0.00015803581118248856
48954,0.00046275997258387187
48955,0.0005324722104676647
48956,0.00016468170468550953
48957,0.00042127805602418147
48958,8.856960259585906e-05
48959,0.0014316959623682486
48960,2.816171267603046e-05
48961,6.529310148276924e-06
48962,0.01812462205638314
48963,0.0023409680469369085
48964,0.0018973524215401601
48965,0.0010673029231531336
48966,5.032920698475869e-05
48967,0.000102611964121535
48968,6.465055143329399e-05
48969,0.0035452508894700655
48970,0.044644995768050276
48971,1.5124950406576668e-05
48972,0.00047330611089195615
48973,0.0002735489456365766
48974,0.0007401170191980185
48975,0.0009813308367845038
48976,1.1440513385304467e-05
48977,0.0003575951594592188
48978,2.1768541327773316e-05
48979,1.7621879967102843e-05
48980,0.0005317101186978928
