session_id,target
39237,1.4208778955029755e-05
39238,5.846090578961757e-07
39239,1.0832207272541965e-05
39240,3.7731757607477324e-05
39241,2.4790827615515455e-05
39242,0.053040232938448256
39243,0.0017484223898711706
39244,7.50841988696283e-05
39245,0.006602500674476059
39246,0.0032624565478929033
39247,0.0014265354627503008
39248,0.0005612339769595505
39249,0.0005436193903076531
39250,0.00011159914874431323
39251,0.00028716153816116073
39252,0.0011937310856596221
39253,0.00019421356174333682
39254,0.0005766909930083309
39255,2.4116514764602378e-06
39256,1.9643644404462342e-05
39257,1.3055160486103156e-05
39258,1.1902066204344382e-08
39259,0.0002265327553649037
39260,0.07721228903887614
39261,0.10759900114983825
39262,0.0013029013484597877
39263,0.33275999598653283
39264,0.0017265845639265834
39265,5.243023745696118e-07
39266,9.286184556046068e-06
39267,0.0022781795277920544
39268,4.9310594110350164e-05
39269,0.004110741856795071
39270,0.027306952647057646
39271,0.005687023308386595
39272,9.369824365998307e-06
39273,0.0005863535314599144
39274,4.161208391482587e-06
39275,0.0008268774377572859
39276,1.9152758868351688e-05
39277,0.0009718123854975658
39278,0.001915555071845868
39279,0.0007491079804714536
39280,0.0027160916648701944
39281,0.0001875174736303374
39282,0.00318126181725352
39283,0.09340152079224348
39284,0.00021441559696074147
39285,0.0011592072507082582
39286,0.0006416356730505043
39287,2.418966048228939e-05
39288,0.02840386258312538
39289,0.0017242221895453875
39290,0.014617949868999478
39291,6.886911090077204e-07
39292,5.0341855883015495e-06
39293,0.0011160105301111602
39294,0.006392622395197117
39295,1.9655025214521824e-06
39296,0.0006029007123731733
39297,7.117913982143214e-08
39298,0.0003340921122364746
39299,0.00027965763430733967
39300,0.007758183315039029
39301,0.00044516445821356936
39302,0.0008091313420475091
39303,0.0005915230725185592
39304,0.004290971216426704
39305,0.0010026086834471586
39306,7.676916637097029e-06
39307,1.3106285929202986e-05
39308,5.147459199923358e-07
39309,0.004163328087313289
39310,0.0002779901921547945
39311,0.0011511482261303782
39312,0.0032585753720772445
39313,4.646499800742337e-05
39314,1.8539633075946707e-05
39315,0.009213398301829542
39316,2.6565262007228593e-05
39317,0.00018494996374340575
39318,0.00010944154615376609
39319,0.19976298729489506
39320,0.00011669256793303206
39321,9.773084989018594e-05
39322,7.676916637097029e-06
39323,0.00044457571904680035
39324,9.925801281349345e-05
39325,0.0005436193903076531
39326,3.1698973055533008e-06
39327,0.0007892796388696288
39328,0.00038077747614466444
39329,0.019239948284141332
39330,5.916215812782867e-06
39331,2.145965244038651e-06
39332,0.0039041999196245316
39333,0.03905251677254069
39334,3.8289094070401146e-05
39335,0.0016791920857031793
39336,0.018878077140353864
39337,0.002109117500963125
39338,0.004942194215206557
39339,0.003587631473991164
39340,0.0008151902203029971
39341,0.0005216560889256432
39342,6.194241604035775e-06
39343,7.511662154355381e-05
39344,0.00823433982389933
39345,0.0026702889694610976
39346,0.00010094600565830316
39347,9.727015614641685e-05
39348,0.00021006586472049316
39349,0.010144903792344975
39350,8.351710251433345e-06
39351,0.00014897320752989233
39352,0.05160731576461652
39353,0.00017853020335279032
39354,6.200599975651351e-07
39355,0.034383458155081696
39356,0.0036509900022091827
39357,1.6917447792961884e-05
39358,8.956272206470147e-07
39359,0.0007774556643377802
39360,4.5601688465733395e-06
39361,8.98665563847948e-07
39362,4.108676631623742e-05
39363,0.006534478986139203
39364,1.6555268295465214e-06
39365,1.29374908573788e-05
39366,2.975701272219339e-05
39367,0.0004627470711242375
39368,0.0001941786369465866
39369,0.0006325456757440268
39370,0.0003636439777790831
39371,5.531570206636121e-05
39372,5.232026681733789e-05
39373,0.002432679726987137
39374,0.0009453210432705662
39375,0.00030003938583211126
39376,1.3853592478659044e-06
39377,0.0018932931882540004
39378,0.00025961546595875
39379,9.808885675488798e-06
39380,0.0004173517528033744
39381,0.0012448130915555045
39382,0.0006273782749701895
39383,9.808885675488798e-06
39384,8.573240284893466e-05
39385,0.002125000538923141
39386,8.431715840718956e-06
39387,8.380970862295427e-05
39388,0.001003438570203947
39389,0.00017823965458667107
39390,0.017845912297529496
39391,0.001799470482374413
39392,0.00017796789888973997
39393,1.90707791449614e-06
39394,0.010260956105293277
39395,0.00039819964977375966
39396,0.002049900281955648
39397,1.024979448791569e-05
39398,3.140953113451574e-06
39399,0.0006541299457690824
39400,0.0009068976587568364
39401,9.898461241889309e-05
39402,7.418207055961394e-05
39403,0.00013554665819682092
39404,2.0564272375603068e-08
39405,0.013968444105457518
39406,0.0001842682536814047
39407,0.0004466612433253417
39408,0.0017346034191902775
39409,0.0012715760868749508
39410,0.0011690004997144494
39411,0.00011760057015167347
39412,0.15143714683355802
39413,1.5916683490131846e-07
39414,0.0006224139156642004
39415,0.0013210842505287765
39416,0.0014046743269469368
39417,0.0013193219402186083
39418,0.0005700959804464793
39419,9.327178463101395e-05
39420,2.5530817707276986e-06
39421,0.001021803261620132
39422,9.326955910192995e-05
39423,0.0023215000577714675
39424,1.0432019192768895e-06
39425,0.00017232398155372182
39426,0.1077278756150944
39427,0.00028154051663539705
39428,1.0067795072822038e-08
39429,0.0032543614393183767
39430,8.566412449078185e-07
39431,0.0007100524876783584
39432,0.00011910462582291277
39433,5.209249816874062e-05
39434,0.004675228713961803
39435,4.917815672339852e-05
39436,0.013101662633135053
39437,3.523185996621545e-05
39438,0.011717015698100783
39439,0.0005648593150128485
39440,0.000976758261256715
39441,0.00044442720504797383
39442,5.0425038286533014e-05
39443,2.262842600277611e-06
39444,0.0023588469452286384
39445,0.000995885541392918
39446,0.0003236522227652659
39447,7.891050691801054e-05
39448,0.0017719505012884036
39449,9.020401314718597e-05
39450,6.547764684405801e-05
39451,1.7728247521187515e-06
39452,3.4419388836898047e-06
39453,9.773084989018594e-05
39454,6.176422356521746e-06
39455,1.982423112138858e-05
39456,8.639716058686642e-05
39457,8.018011443803386e-06
39458,8.087173274769411e-05
39459,2.5589950409197416e-06
39460,0.0017855289326970877
39461,3.201059514154262e-06
39462,0.0018620811677180556
39463,8.2358354499664e-06
39464,3.64545631349623e-13
39465,0.0005436193903076531
39466,3.160545206777938e-05
39467,0.06881309067157604
39468,0.0006906897528713828
39469,2.6120656260173066e-05
39470,5.409650991958233e-07
39471,9.397271953188233e-05
39472,3.231761397503127e-05
39473,0.0003350891645409953
39474,3.163384038090628e-05
39475,3.536375278836925e-09
39476,0.040579631451924045
39477,0.003325678373892887
39478,9.443813034570707e-05
39479,0.0008094777344738539
39480,0.0020768288444501888
39481,0.0563428182381259
39482,0.0001528618615479074
39483,0.00012291598041911324
39484,0.001915555071845868
39485,3.9994105371308796e-05
39486,0.029406723853196825
39487,7.389725778252813e-05
39488,1.1189560419468118e-05
39489,0.006321475057681954
39490,0.000161758688665285
39491,1.1841262525333468e-10
39492,5.4129430655628205e-06
39493,1.0930533212855285e-05
39494,6.362065734904636e-06
39495,0.0002625109653915545
39496,0.02428157538221544
39497,0.0006552493133873419
39498,1.4010426345070403e-07
39499,0.0008718243570177262
39500,1.4707087881279792e-05
39501,1.0383825770141321e-07
39502,9.808885675488798e-06
39503,0.00011354705385761143
39504,0.00012377536873588792
39505,1.547771251069201e-07
39506,0.0002707245291674354
39507,0.00014346115864395952
39508,3.44820492906655e-05
39509,0.0014388144228072012
39510,0.012660145493766475
39511,0.00047774744284640917
39512,8.63043762357027e-05
39513,1.4327930026628587e-08
39514,0.00019518180670579228
39515,0.001915555071845868
39516,0.0015534352296294595
39517,0.002773332892893916
39518,0.0004587384016778739
39519,4.860229639554902e-05
39520,0.001179677888235566
39521,0.0015292057363266126
39522,0.05589809781175957
39523,0.0008835975091967777
39524,0.06538746712533967
39525,0.0003795380951569574
39526,7.1355614074625e-05
39527,0.0009752460265866496
39528,1.9361587475671e-05
39529,1.3391882169909508e-08
39530,0.00029411968492870936
39531,0.00037106307397849085
39532,6.200134485193114e-05
39533,0.00027509007496991154
39534,4.658629034794351e-05
39535,0.0011820366084646964
39536,0.0003329142915481078
39537,2.1829385610491547e-05
39538,5.564588996719662e-06
39539,0.010743589499414454
39540,0.7654879396857499
39541,2.1078008857833426e-07
39542,1.7338125293396799e-07
39543,0.005570230379745359
39544,1.1750009004208038e-05
39545,0.001618056327264968
39546,0.00024486852882143356
39547,1.6591892815789445e-07
39548,1.799597771155085e-05
39549,1.274799118829747e-05
39550,7.787290808879073e-06
39551,1.1740259814041196e-07
39552,0.001915555071845868
39553,7.239339853104172e-06
39554,1.6189936293235113e-05
39555,5.167723934692334e-10
39556,0.0002550648157180066
39557,8.604720926856789e-06
39558,0.0002508809941775433
39559,0.01847880682612073
39560,0.006560371245181601
39561,4.4344667634103995e-05
39562,5.983088052730685e-05
39563,0.0014297092806984089
39564,0.554615984895891
39565,1.3738770817365365e-05
39566,0.0021776569979854573
39567,1.1809894824125086e-06
39568,7.745383733646727e-06
39569,1.6314711096670683e-05
39570,0.0010496087832520067
39571,0.00016206014367526022
39572,7.541370346041681e-08
39573,2.9645556059545745e-06
39574,0.021314532038086937
39575,0.004849023548394651
39576,0.003384541800693148
39577,0.0025807998984293886
39578,0.0032189196602966427
39579,2.6077147044717847e-06
39580,0.00018213257264116148
39581,0.00017784784716756125
39582,5.655988042542763e-07
39583,1.3251082688072649e-05
39584,1.200004528831456e-05
39585,0.022438752419030625
39586,1.2181292406753434e-05
39587,0.002062603096804088
39588,0.0020344747549746133
39589,0.001752575176192781
39590,9.301210645300605e-05
39591,6.44565149329445e-06
39592,8.857887394914179e-05
39593,1.3848020671038635e-05
39594,0.0003358123494665846
39595,0.00010003829932163985
39596,0.0021636563871756383
39597,0.0001287010702708071
39598,8.993392848339359e-06
39599,0.000244531332272414
39600,0.0014544029053001062
39601,2.8299315404458418e-05
39602,4.76700525175465e-06
39603,9.100276741440355e-07
39604,0.00010322943935670859
39605,1.8772238680485803e-06
39606,1.948263837539049e-06
39607,0.0005007808478436606
39608,0.19530542095459505
39609,0.000993745856399392
39610,0.9258334146029713
39611,0.00034796883825943494
39612,0.0057620111838384835
39613,2.5474195450523872e-05
39614,0.0011237720213246843
39615,0.007709742767716232
39616,9.599867450356355e-06
39617,0.0005436193903076531
39618,0.0017512589040916504
39619,0.06282574435302073
39620,0.0029513883550229413
39621,0.00011294326734053275
39622,0.03633148968131346
39623,0.0024882973842276783
39624,0.0033828156423645474
39625,8.649367840315688e-08
39626,3.5019774436598445e-05
39627,1.641963830687658e-06
39628,0.009146542685836666
39629,0.000338261305878088
39630,2.7120422417372923e-08
39631,0.002299291583055888
39632,0.00031980226179583186
39633,0.00051561963363098
39634,0.002056823190899819
39635,9.773084989018594e-05
39636,0.002703115515515372
39637,5.696204290971199e-07
39638,0.0022811992911389947
39639,0.0012386489317524106
39640,1.1191825298652184e-05
39641,0.001753803407642976
39642,0.01618687143091111
39643,1.667396248252225e-06
39644,0.0011178914207436263
39645,0.026660061843532354
39646,4.619070498721771e-06
39647,6.696369789642663e-06
39648,0.0006391561011385595
39649,0.00010900678270811511
39650,1.0483443142986366e-07
39651,0.0011511482261303782
39652,0.0003199376408604204
39653,0.00041820970610398204
39654,0.000738248339849194
39655,0.122385080288349
39656,0.0308049102565714
39657,1.964666656720584e-05
39658,4.0451068610969735e-07
39659,0.0002583512638612939
39660,0.00032564813699791306
39661,0.004198740560257662
39662,0.018408995087606118
39663,2.3909108368321228e-05
39664,4.025247079636963e-06
39665,9.334525649677945e-05
39666,7.415302605758031e-08
39667,0.04628346589139979
39668,0.0003403309887101447
39669,0.00010095322744727748
39670,7.936395217052205e-05
39671,2.1839316084851803e-05
39672,8.63043762357027e-05
39673,0.0008325582017637374
39674,0.0001977244450516925
39675,1.78121959420318e-11
39676,0.0001754805794333348
39677,0.012655960124801227
39678,1.6412938998048944e-06
39679,5.004446803478935e-05
39680,0.002288861298306467
39681,2.528305892011106e-08
39682,0.011701205152345955
39683,1.8772238680485803e-06
39684,0.0003403309887101447
39685,0.0003441977550664692
39686,6.302933370387091e-05
39687,1.6793860254096627e-07
39688,0.0007269254995352202
39689,0.0006245373242365176
39690,0.0008227612841301721
39691,2.022968220443213e-05
39692,0.0002814840636167855
39693,2.278544961149436e-05
39694,2.814352064203078e-05
39695,0.00011902386717496578
39696,0.002252715432500837
39697,0.0011189733397659058
39698,0.0007178412899216136
39699,1.5542712687743385e-06
39700,0.0036060916160559286
39701,0.003404853458495018
39702,0.0038672405889167353
39703,0.028934818279341253
39704,4.200943767889053e-06
39705,0.0006891587160067093
39706,1.4898427353900906e-05
39707,0.00014079799575341133
39708,0.007762675143020436
39709,0.0007493806373174988
39710,1.5231545394914246e-06
39711,0.0003438249806734839
39712,1.0047821391309314e-05
39713,1.3439277529326927e-05
39714,0.0436347367781991
39715,0.004320589012472453
39716,0.00024864592373871267
39717,0.00012339226758745174
39718,0.00022580682423783123
39719,8.812329851278004e-05
39720,0.0028990704226794024
39721,1.6065359983280702e-05
39722,0.0037570251281297496
39723,0.0003091048514877276
39724,0.0008990618329355593
39725,0.019829559747129667
39726,0.000667519120607024
39727,1.1623538335613641e-05
39728,0.0009616902214725326
39729,0.00016288478335818452
39730,9.925801281349345e-05
39731,0.0007605570172904845
39732,0.0007449357608249005
39733,3.161788543476519e-05
39734,0.002467378767111021
39735,0.10890016085306159
39736,0.0037323635847969876
39737,0.009796200315584664
39738,4.3407131730715e-07
39739,0.0002144226788758423
39740,9.472386770660039e-05
39741,0.0013283048910069332
39742,0.0014000027184958106
39743,0.021050191922245536
39744,0.00014079799575341133
39745,8.03157525235789e-07
39746,6.892131447056675e-05
39747,0.0006044012068109903
39748,1.295227020019048e-07
39749,4.5174501608036505e-05
39750,4.789544089839431e-07
39751,0.0034998084032851684
39752,0.0009428207346267061
39753,0.00039955516399941334
39754,0.0013630113083596433
39755,0.0015657709615373649
39756,0.0005605568884687643
39757,1.7144976923072955e-05
39758,3.610074617361381e-06
39759,8.80095395901225e-06
39760,5.250926967221607e-05
39761,6.049562190205114e-09
39762,1.2359321605411493e-05
39763,0.005542612798426513
39764,2.2400528041027216e-05
39765,0.008485735856429373
39766,0.00010170330344311054
39767,3.2019616865073377e-06
39768,5.548896244833936e-06
39769,0.001070134884061936
39770,1.295227020019048e-07
39771,0.009121106416943999
39772,0.0005799748559157192
39773,0.00029537300420680085
39774,6.112324437292492e-07
39775,0.001483235570506492
39776,2.1814257938116766e-05
39777,0.0038444963090416263
39778,8.26256545567651e-06
39779,9.983257037552548e-07
39780,0.00040390686128326204
39781,0.0007728218543795316
39782,0.0006228641732326359
39783,1.0070469930532061e-06
39784,0.0006045402977156689
39785,0.009055287736362773
39786,0.0018208310585250112
39787,0.001724643438506219
39788,0.01070140308454497
39789,1.8503513053962115e-06
39790,0.0004553649499931247
39791,0.0016858829662458907
39792,1.1778515677054113e-05
39793,0.004444729631813045
39794,9.773084989018594e-05
39795,3.7936038606586716e-09
39796,0.002323168301443704
39797,0.05768789299632248
39798,0.0005157678248755819
39799,1.9751929870657656e-06
39800,0.0003490337221070829
39801,6.984124191988316e-05
39802,6.481074012827853e-05
39803,0.13451365028627846
39804,0.02832200960234601
39805,0.0019376568947742135
39806,0.005438215044288429
39807,8.405888042770356e-05
39808,1.7521529438091882e-05
39809,0.000791061376869496
39810,0.00211289733938571
39811,6.394427556751217e-06
39812,1.1842388899788335e-05
39813,0.014779344749813315
39814,9.005590842323378e-05
39815,0.0008428404977621626
39816,0.3297256720556037
39817,0.28254599559903854
39818,0.00023822058567269196
39819,0.00014862032008843302
39820,1.12716491394815e-05
39821,7.882234609310536e-05
39822,0.000848283088620027
39823,2.2769638770184227e-07
39824,0.0013735767957181767
39825,8.43550420800641e-05
39826,0.0001602175087875452
39827,3.3829669543043076e-05
39828,0.002830657701873798
39829,3.4949350840714646e-06
39830,7.0523440254464585e-06
39831,0.0014424494095533285
39832,0.0027277813224437187
39833,0.00040088224492833714
39834,2.0564272375603068e-08
39835,0.0011021314743294467
39836,0.00027813223883207055
39837,0.01723225881183752
39838,0.03278360768096361
39839,9.808885675488798e-06
39840,9.773084989018594e-05
39841,4.086295737509294e-08
39842,9.236943784527647e-07
39843,1.1287807840039208e-06
39844,0.00016940659418908884
39845,0.000552128256643576
39846,0.00022190523669239455
39847,0.0004011512327075092
39848,0.00029119180423064356
39849,6.886392036733742e-05
39850,2.0564272375603068e-08
39851,0.0021002599478600254
39852,0.0004317099204629122
39853,4.690501939059639e-05
39854,0.0012851153556955102
39855,0.00012340459559608805
39856,1.9620854417623616e-07
39857,1.5269229806763396e-08
39858,0.010655038532771822
39859,1.39683200735386e-06
39860,0.03113930535726151
39861,3.429883825338573e-06
39862,9.773084989018594e-05
39863,0.000843737473955315
39864,5.744110274477928e-05
39865,0.00027956988259400344
39866,0.002027620286956798
39867,1.1912293683590545e-06
39868,0.0008339663573259283
39869,0.002391408459891629
39870,0.0010320457300994317
39871,9.540149850869964e-06
39872,2.844732158074506e-05
39873,0.0008576733636998811
39874,0.008171263345757601
39875,0.0010026086834471586
39876,7.52207304817158e-05
39877,1.8772238680485803e-06
39878,3.603067514815699e-06
39879,6.779688101721848e-07
39880,0.00793870884511313
39881,5.837214460178889e-05
39882,2.3558909115798715e-06
39883,2.2322017817576056e-16
39884,0.42357549748435014
39885,0.0017661761048851918
39886,0.0005804584071013541
39887,9.061212752291138e-06
39888,5.405147634310448e-05
39889,8.455655854556545e-05
39890,2.5137290754023943e-06
39891,0.0035129271476761117
39892,0.00038108687118614784
39893,8.64458722780172e-05
39894,0.00022010752627591517
39895,0.004204519832291077
39896,8.233562228090392e-05
39897,5.835145777789151e-09
39898,6.403544835506532e-05
39899,1.4439570676463197e-06
39900,1.8772238680485803e-06
39901,0.0018166449998232416
39902,0.010256853059552234
39903,3.2391277227678934e-06
39904,0.0008033291217370083
39905,3.3037034320649645e-07
39906,0.0009728870616450778
39907,0.02823144646945191
39908,0.004290435317481041
39909,2.1931450271772935e-05
39910,3.9239996974131404e-06
39911,1.3023016498783373e-05
39912,5.100007314701787e-05
39913,0.0005294302013313894
39914,0.001917333272682122
39915,0.0008341235302711753
39916,1.295227020019048e-07
39917,3.629924694618604e-05
39918,0.00043878145476255814
39919,0.004842163385651974
39920,3.631706384345028e-05
39921,2.686315671318593e-06
39922,0.003414031504061845
39923,0.0002322229735320662
39924,1.5069336955339727e-08
39925,0.0010069642010969164
39926,5.0683590375710825e-05
39927,2.896784434375378e-06
39928,0.0005291700409710817
39929,0.006131275138120902
39930,0.0424936969618739
39931,0.0006646334206039414
39932,0.001085392810665259
39933,0.002154257256704049
39934,6.509583534667019e-05
39935,0.0124937032212605
39936,5.5051773459069865e-06
39937,0.001246964711809294
39938,0.002301187611456118
39939,0.012924688538721347
39940,0.0014581770129875595
39941,0.00022755049891121906
39942,9.548436815421018e-05
39943,1.175858290944882e-05
39944,0.008022352574755327
39945,0.002034466375911071
39946,0.001151959463387852
39947,1.1348150956849257e-05
39948,3.935321984423639e-06
39949,0.0028986357585128147
39950,1.5378814221528617e-05
39951,3.068190241862215e-08
39952,3.1473116972148915e-05
39953,1.912751245349194e-06
39954,0.0001028982252945118
39955,7.818413475577982e-06
39956,8.941236724183287e-08
39957,0.001050346480961036
39958,0.004678478872695434
39959,0.0048617817794410064
39960,0.04354644206391033
39961,5.636115907908953e-07
39962,1.564182543846516e-05
39963,0.0005217975413978669
39964,8.617519954687461e-07
39965,0.0010026086834471586
39966,1.2022366358208335e-05
39967,2.3567150526352538e-05
39968,0.0006218905881312332
39969,6.526800136237983e-06
39970,2.679543182035143e-05
39971,0.0002478030369785042
39972,6.677076473300095e-05
39973,0.0009521473651806467
39974,0.0002161502197973097
39975,0.00198706980146765
39976,6.592318235116537e-09
39977,4.149703001516754e-06
39978,0.006645024891901037
39979,2.0564272375603068e-08
39980,0.0018112708061951612
39981,8.903191028019127e-05
39982,0.0004314435391711185
39983,2.752857661751121e-06
39984,0.07166021733753666
39985,9.653541177555822e-07
39986,0.0018831476711791376
39987,0.0018192585961547929
39988,3.077710086361979e-06
39989,7.299442979644382e-05
39990,0.0023824531203436787
39991,3.0566042069024855e-06
39992,0.02428157538221544
39993,5.337121603413261e-05
39994,0.0003765229747851541
39995,3.0233405695108116e-05
39996,0.0005378920439556906
39997,2.8221241129462354e-05
39998,1.1584209916629653e-06
39999,1.842282558157976e-06
40000,1.1437848177371422e-05
40001,2.0564272375603068e-08
40002,0.0002390453078357797
40003,0.00015152513137207038
40004,1.1578937249614075e-05
40005,5.428303531117153e-07
40006,0.006961397812782682
40007,1.908164450138624e-05
40008,0.0025806577591621273
40009,0.0009639858670098192
40010,9.773084989018594e-05
40011,0.002529161997190682
40012,0.00016429320034199956
40013,2.0564272375603068e-08
40014,1.6082534284073013e-06
40015,2.821671029229826e-05
40016,6.595721378106858e-07
40017,0.0017377347577969592
40018,0.024359322892072172
40019,0.033070319832883034
40020,0.0029836796402898363
40021,7.787290808879073e-06
40022,0.0027277301300835943
40023,0.023519069184853504
40024,1.0702855769908758e-08
40025,0.00015095846293454123
40026,0.03613438156940768
40027,3.643784259919477e-05
40028,0.0003153766087508848
40029,4.710936222223765e-06
40030,7.415302605758031e-08
40031,0.006435691280911157
40032,4.7028730204317155e-05
40033,0.08501537385933415
40034,0.004013106133462333
40035,6.4464771695628395e-06
40036,0.005842362744917595
40037,0.00046647255544828226
40038,6.779688101721848e-07
40039,0.0001334729805585867
40040,0.0004688078882214564
40041,0.0006505983354638168
40042,4.7202008504487357e-05
40043,0.00011576400220897646
40044,1.3073967035150473e-05
40045,7.231869691735065e-05
40046,7.503638839587677e-05
40047,0.00022965637899781635
40048,0.0008698408411766233
40049,2.6229716629246424e-06
40050,0.00042220578309603316
40051,7.377191725928683e-08
40052,9.773084989018594e-05
40053,0.14441421014716663
40054,0.013713731540482594
40055,6.769488303458045e-08
40056,0.0032149069896963344
40057,0.0014693993243247575
40058,0.000205386426086064
40059,0.003186680346745434
40060,4.978019534194007e-09
40061,0.00012970717540659301
40062,1.6540720086969806e-05
40063,0.04281289848401874
40064,0.00021447368017683425
40065,6.224397086787306e-08
40066,0.00011601122248299422
40067,2.0247855345647164e-06
40068,7.555617254774061e-06
40069,5.3571343436392456e-05
40070,0.001915555071845868
40071,0.00020322195457169901
40072,0.0004542995599259818
40073,0.00043892322304366863
40074,0.0642836956078022
40075,3.341136544060254e-05
40076,2.0564272375603068e-08
40077,8.823334925708995e-06
40078,1.8823228762402947e-06
40079,0.00038127970958916693
40080,2.0564272375603068e-08
40081,0.0004700643377403008
40082,0.0010650750624424776
40083,0.018985458412794306
40084,0.009252391718810492
40085,0.0006401066047605779
40086,0.0027466622971691525
40087,0.00011401985769186018
40088,1.649364444784681e-06
40089,3.887752829303678e-05
40090,0.002269750125322936
40091,2.679182145010393e-07
40092,0.00030374075258941824
40093,0.0012803970034370447
40094,0.0004342471174233273
40095,0.014885211341286344
40096,0.0003397588368325625
40097,3.0036531124927977e-06
40098,5.4417054098127885e-05
40099,1.1494614911443547e-06
40100,2.0564272375603068e-08
40101,8.231072152953599e-05
40102,4.122706038515891e-05
40103,3.2469209395135176e-06
40104,0.001971947134868678
40105,3.895109956635779e-07
40106,5.5897097072182036e-05
40107,9.773084989018594e-05
40108,1.6605454872413303e-07
40109,0.0005436193903076531
40110,0.008524739473354942
40111,6.7199583296403204e-06
40112,0.0068596708488360735
40113,9.686583228270223e-05
40114,0.007375008511849977
40115,7.676916637097029e-06
40116,2.0564272375603068e-08
40117,2.1900208894950614e-07
40118,0.01289564652408227
40119,1.5829686865340888e-06
40120,9.939417178175397e-05
40121,0.0014030170139796082
40122,5.9162919915368314e-05
40123,0.0010026086834471586
40124,9.773084989018594e-05
40125,0.0002594430487587913
40126,8.718669580212211e-05
40127,0.0006790041518444298
40128,7.261187416380143e-05
40129,0.000253938188119048
40130,0.00016111572887404486
40131,0.0011056271049995035
40132,0.0013363528152259138
40133,0.001915555071845868
40134,1.6256730911119045e-05
40135,9.243610118262023e-07
40136,1.924454402193716e-05
40137,0.0005186214948448468
40138,0.004219721760624253
40139,1.3836032704107391e-05
40140,8.336048395784296e-14
40141,0.0026398721786027295
40142,0.00011410340835800702
40143,0.0011168507715315365
40144,0.0002640296097941627
40145,0.002348639674978306
40146,9.637534535606651e-05
40147,0.0002023684794894494
40148,0.017361715201080225
40149,6.744794983856146e-06
40150,9.598126973866638e-05
40151,0.0019191559246041667
40152,9.513427893079106e-05
40153,0.011660106335347534
40154,5.3257282243724e-06
40155,0.0019931475364100833
40156,0.013469434541987076
40157,0.0022866078081099648
40158,0.0040978381067077645
40159,6.110478208287289e-08
40160,0.0007774618346779623
40161,2.0564272375603068e-08
40162,0.00019524801653697014
40163,0.004822047889448187
40164,0.015164851106764464
40165,9.773084989018594e-05
40166,0.002557296460645171
40167,5.657010685300494e-07
40168,1.1517072455487071e-07
40169,0.004576244092005417
40170,0.004521827370574047
40171,0.0030733434727459943
40172,1.8774610437487312e-08
40173,4.16853214383698e-05
40174,0.0025782303920108343
40175,4.822442824908448e-07
40176,0.00015369834983888385
40177,5.0740133315207295e-05
40178,0.0003403309887101447
40179,0.0057879633901758475
40180,3.354285573237634e-05
40181,0.00015944607606786714
40182,0.001334933005280579
40183,1.20209232978623e-06
40184,2.3389000920523463e-05
40185,0.0008656801797933008
40186,0.00012490922168889858
40187,0.0024719227645758125
40188,0.0024865191175124143
40189,0.010763075248929159
40190,0.00028212166084312754
40191,5.9485820624927885e-05
40192,0.0005732066064321545
40193,0.11037141886268077
40194,4.1117339492885115e-06
40195,7.147701683615337e-05
40196,5.922285206572857e-06
40197,0.07131909425739001
40198,0.0015711679119507949
40199,8.840739934536816e-06
40200,3.647773463977161e-05
40201,0.0011985585446589314
40202,0.016641128599152726
40203,3.197218592213089e-06
40204,1.8772238680485803e-06
40205,0.0016098618973820822
40206,2.6422745954374936e-05
40207,0.0025472139029404798
40208,2.801604979949507e-06
40209,0.03968255520696057
40210,0.0005789074034299555
40211,2.1394655207773679e-07
40212,3.199785653381728e-05
40213,0.0013383751302770248
40214,0.00175779267816826
40215,6.887751642872434e-06
40216,0.0003236003422763333
40217,0.0005377185256571325
40218,0.00045556082777165833
40219,0.01590705619569599
40220,8.257524020686521e-05
40221,1.4144293238989696e-07
40222,0.0002882214755986127
40223,0.029481060590981607
40224,0.00017756810040740986
40225,0.0005284547719228523
40226,2.882364394371216e-06
40227,4.530527569602275e-06
40228,2.0564272375603068e-08
40229,8.09549648431812e-08
40230,0.0012190847259140767
40231,4.776897668075656e-07
40232,0.0003407502705475793
40233,3.865002465232883e-05
40234,7.239339853104172e-06
40235,0.0004730900433630584
40236,0.0012325572474462896
40237,0.0001658125325818128
40238,8.748513246566544e-05
40239,0.0022824977814228636
40240,0.004561048792786531
40241,0.007501564534151504
40242,0.0013501630516257143
40243,0.0001204212766139648
40244,0.01287702673045489
40245,1.8772238680485803e-06
40246,3.26017757261149e-06
40247,1.307417077580104e-08
40248,9.368505511287399e-06
40249,0.0010026086834471586
40250,0.7255809662085295
40251,7.676916637097029e-06
40252,0.00015158585187923635
40253,0.0002334539259173289
40254,2.0564272375603068e-08
40255,0.0010163135513052597
40256,0.0023304153314086724
40257,1.9384757479653493e-10
40258,9.817264890209998e-07
40259,6.184367805649929e-09
40260,2.0564272375603068e-08
40261,0.0001184829577593777
40262,0.0013720288117564493
40263,1.984112736928643e-05
40264,0.009554450430334559
40265,0.00021447703094046273
40266,0.000213982161497042
40267,1.6152904805433347e-05
40268,8.548445774242908e-05
40269,0.0013458841010552862
40270,1.1524670194591408e-07
40271,0.0021002599478600254
40272,0.00010280786463384668
40273,2.4141406181348967e-05
40274,0.0003234788421260797
40275,3.8263549471526985e-06
40276,2.106422464930345e-06
40277,0.005153729232653733
40278,0.005133221014839327
40279,0.002670110008760338
40280,8.705782172122045e-07
40281,0.011124448102018498
40282,0.013581678704930888
