session_id,target
46022,0.009721973672744418
46023,2.165789051953632e-05
46024,0.0032495195286817444
46025,7.165465011385949e-05
46026,0.0011677995213423666
46027,0.0007055383088264123
46028,0.00010326756536575218
46029,0.000135409277516138
46030,7.696014006254097e-08
46031,0.0005050917264196772
46032,0.000690873094177667
46033,3.2896287924549986e-06
46034,1.7582260346163812e-05
46035,0.09761692275363232
46036,4.867140177333434e-06
46037,7.623289594546323e-06
46038,0.0014741322394662
46039,0.0010710750758949998
46040,0.00307862443253641
46041,0.04191984057835411
46042,0.0006443158737071162
46043,0.0017212173764015958
46044,2.4804208842126027e-06
46045,0.00010326035599786852
46046,0.0029898447402980015
46047,0.002222564145533693
46048,0.0006570448472921355
46049,0.002244766063318963
46050,2.2625816985704685e-05
46051,9.523619995926222e-05
46052,0.0003258773832364919
46053,0.027857801554394226
46054,0.004151956765981354
46055,0.01523141856856027
46056,1.219220532555927e-06
46057,0.0015586379227235656
46058,6.119030937419715e-06
46059,0.00015495809928863953
46060,1.5075064927705782e-05
46061,0.04023714387299985
46062,0.00017209046558829886
46063,5.8574927949429265e-06
46064,7.345613803848831e-05
46065,2.9112961860588712e-06
46066,2.340742126712861e-05
46067,0.0006271548145175141
46068,2.112116496158411e-06
46069,0.010176243902074179
46070,0.0007402340904573263
46071,3.91145911670088e-06
46072,4.920468061721641e-07
46073,0.0003031361482017367
46074,7.629225339145686e-05
46075,0.018254885903867906
46076,0.0010371767903379276
46077,7.965760076562757e-06
46078,0.0010565234075335178
46079,2.5975337875710016e-05
46080,0.00046045913888556513
46081,3.8102748655292496e-09
46082,0.0016863887262851928
46083,0.0001793660450562247
46084,3.918595983426066e-05
46085,0.0039653057110261136
46086,4.019441277278506e-05
46087,2.764392441996576e-05
46088,0.0024296637247844784
46089,5.775100977716249e-07
46090,0.000267302447615071
46091,1.9447015322459073e-05
46092,1.8437086942906882e-08
46093,4.355007859892158e-05
46094,0.00029489649998796895
46095,6.154886850480285e-05
46096,6.157707866352574e-05
46097,2.750722813119469e-06
46098,4.189754769344803e-05
46099,0.12023496142450169
46100,0.0011197188127610091
46101,0.02113016896544883
46102,0.0003794373426697649
46103,4.5200381247517745e-06
46104,2.6267361016932285e-06
46105,2.2625816985704685e-05
46106,1.894826904795053e-07
46107,0.002963371078258517
46108,4.273607676109023e-05
46109,0.02925594954607079
46110,0.013987893778684238
46111,0.04229392165943775
46112,0.0001738910947653827
46113,0.10937479275369419
46114,0.0003722604137997165
46115,2.531248597019726e-06
46116,1.2716099656794378e-05
46117,0.0026137675987146437
46118,0.0024781572163570255
46119,1.2253846589522965e-05
46120,3.892935718871997e-05
46121,0.005201049437629047
46122,0.014688662787507106
46123,5.366214840197784e-05
46124,0.03854090184941469
46125,1.5058233415881793e-05
46126,0.0019823714395096298
46127,0.0003556541346090188
46128,0.0007743917149636625
46129,1.2253846589522965e-05
46130,8.132025891968185e-06
46131,0.055570049706138026
46132,0.00037860604955349285
46133,1.9537997621786283e-05
46134,6.765052235979773e-05
46135,0.00023104599343961438
46136,0.060416866785005
46137,7.22595496687564e-06
46138,6.215765926569106e-05
46139,0.00014920681849828354
46140,0.003927926047063132
46141,0.036026599573947916
46142,0.0001525655056333535
46143,0.0006498630432170628
46144,1.9606586838935514e-06
46145,0.005894142505374855
46146,2.933842054934892e-05
46147,5.22847700169674e-06
46148,0.001968456561530662
46149,8.381346114757885e-06
46150,0.0005044607264204854
46151,2.436074277105052e-05
46152,0.044596661577317884
46153,0.05794112240598365
46154,0.05792776661699049
46155,0.001490628763208488
46156,0.0009504399352681727
46157,0.008351664726187423
46158,2.2796297701421975e-05
46159,3.3189494788620794e-07
46160,0.00023500253830045594
46161,0.13619683476759434
46162,0.0010237272449637798
46163,5.000747168046164e-06
46164,1.63714995716612e-05
46165,0.0026839986898966155
46166,7.993767908701979e-05
46167,0.001619941280896807
46168,7.839420517568162e-05
46169,9.168573964374717e-05
46170,0.0042684822975049734
46171,3.3971003934123552e-06
46172,0.023311305819202374
46173,0.009172174510651701
46174,0.002760591069409469
46175,0.0008128351205118713
46176,4.0888480155152846e-05
46177,1.2366921249073898e-05
46178,0.0006661224302752829
46179,6.642465245334844e-05
46180,1.581435105620743e-05
46181,1.3531222398810015e-05
46182,1.926413706743134e-05
46183,0.010820288613505804
46184,0.0006478828210700573
46185,0.0035580633786060556
46186,0.002533730973224214
46187,0.00018471569472084653
46188,0.0021301463955937547
46189,0.0027320079524142575
46190,0.13255062340811471
46191,0.01012960226195691
46192,0.00017139403978273256
46193,0.0024246840592566515
46194,1.9558735696786035e-05
46195,0.009360011345028244
46196,0.00014977148835233108
46197,9.60215662651806e-05
46198,3.482891228940036e-05
46199,0.0001442425505848631
46200,0.0010615803727351974
46201,0.006343801618142681
46202,2.0177839090955005e-07
46203,0.0004687884722588649
46204,0.004457803710401237
46205,0.003222880784004491
46206,2.480418855653184e-06
46207,0.0009368865179081905
46208,0.0001651626922143165
46209,0.0016921940644624243
46210,0.00012465677724702242
46211,1.6736729437056662e-05
46212,6.0772273155971604e-05
46213,0.0001523599846785272
46214,4.660323718490484e-05
46215,3.5399168304028565e-06
46216,0.00035624078730042577
46217,0.0016511844907238368
46218,0.009163896537115784
46219,0.02475229392671663
46220,3.627546183710655e-05
46221,0.0019145490013516143
46222,2.731150594318074e-05
46223,0.00016332712792890085
46224,8.726420487170499e-05
46225,0.05837410926999802
46226,0.0019961918709122347
46227,0.00028544447534919836
46228,0.00019819820828888206
46229,0.0034040246836426545
46230,0.00046228584102999266
46231,0.0020522998770846294
46232,0.0003483357743567347
46233,0.00021846654443565658
46234,0.005059659188440318
46235,0.00015592774608282287
46236,0.0007082635460610586
46237,1.794310732380483e-05
46238,0.00023138787276441738
46239,0.00015390849777902692
46240,2.8386388248778463e-06
46241,0.0008093454481947591
46242,1.9558735696786035e-05
46243,0.045244707800320014
46244,0.004211833822647649
46245,0.00029787532805946774
46246,0.0001655679055911547
46247,0.001730244390236841
46248,3.8232090530562555e-06
46249,0.00017834130755598553
46250,0.0005286124587697492
46251,8.235361066531364e-06
46252,0.0012055167118128884
46253,7.885963726200851e-05
46254,0.0018744553082844484
46255,0.0008295483254763101
46256,0.0034784878678100675
46257,0.19934261889466787
46258,0.004181751915574677
46259,2.3313416517298145e-05
46260,0.0001153380832318086
46261,0.0001826234695815107
46262,0.008278890688192524
46263,0.0030921228619586413
46264,0.00018471175874958822
46265,0.0001535875842293059
46266,0.0057611090804830295
46267,1.4348128042331141e-05
46268,3.2920170669055086e-06
46269,0.0042800314477774645
46270,5.003278166632944e-06
46271,2.8575455737337306e-05
46272,0.036162975904746195
46273,8.648284033609525e-06
46274,0.00306769927174802
46275,0.0031153093034891003
46276,1.1474688906660019e-05
46277,4.016982491973825e-06
46278,5.6471966876860194e-05
46279,0.001113710935266815
46280,0.00029553537304204667
46281,0.00036760919758575393
46282,0.002800410612333031
46283,2.6303753315098374e-06
46284,0.0002705344290557449
46285,1.9383727730620408e-05
46286,2.0813474804125818e-05
46287,0.0070537549045649435
46288,6.665148080563778e-06
46289,1.5524809596521803e-05
46290,3.6223012795133695e-05
46291,0.001237503925630013
46292,0.0006499108276750838
46293,2.449123161349361e-06
46294,0.002058843619523659
46295,0.16545741893351604
46296,0.006140772890330665
46297,2.5689829704016666e-06
46298,0.0023253591933697793
46299,1.5239472700889964e-05
46300,0.0009595319557145736
46301,0.9592053368297911
46302,6.500503939554666e-06
46303,0.012364127910992848
46304,0.0012973984812947822
46305,0.0012979049552405675
46306,1.2954655765908846e-05
46307,0.00796824654604328
46308,0.11939148424491564
46309,1.1366922502015336e-05
46310,8.378149474399257e-10
46311,0.003169473150705404
46312,9.969609085616854e-05
46313,1.8070079833854925e-05
46314,5.153865809868105e-05
46315,2.597037722837908e-06
46316,0.05083433684182963
46317,1.6901958356565521e-06
46318,0.0001380173259963469
46319,0.0008925481034877932
46320,0.0009300062928846382
46321,0.0017995560708182108
46322,7.986098653549281e-05
46323,8.544208291811648e-05
46324,0.0018513051347204717
46325,1.1476013812470633e-06
46326,8.4568657400434e-05
46327,4.319503803608241e-05
46328,2.112116496158411e-06
46329,1.1208164237821006e-06
46330,0.004463368017525772
46331,3.7123475045285325e-05
46332,0.0007639323270656601
46333,4.713959696803015e-05
46334,1.1471695010648306e-06
46335,0.001280044941186093
46336,0.006799202029876306
46337,5.345804165338467e-06
46338,7.992643738958163e-06
46339,3.185557181748441e-06
46340,0.00015558611040456015
46341,0.00233783307018266
46342,0.003347084079380236
46343,6.763268179259961e-06
46344,2.112116496158411e-06
46345,0.00436501228757365
46346,0.0009095491936994754
46347,0.0009320913238148031
46348,2.554790018948539e-06
46349,0.013938758772138453
46350,0.0002083091473089631
46351,0.0019081078217515683
46352,8.771880480608702e-05
46353,2.4613087638884674e-06
46354,6.712291139732683e-05
46355,0.00984849945278013
46356,0.0005535379320806441
46357,0.0027919724040763585
46358,0.00870138902689635
46359,0.00039357673616751456
46360,7.624715266775851e-05
46361,0.0060567309298338945
46362,1.4219803103274992e-05
46363,0.0006933624065952135
46364,0.00013447846753570245
46365,4.837868073781583e-05
46366,0.004997911148574065
46367,7.5638027713392285e-06
46368,3.470480521306592e-05
46369,0.26447599474029587
46370,3.328976149785468e-05
46371,7.58736975019826e-05
46372,0.0015432592400996116
46373,0.0063955708163139155
46374,0.0013585317886385807
46375,4.570308476926523e-06
46376,6.208489191283841e-05
46377,0.0008074075091219718
46378,3.6854241052919536e-06
46379,0.02218956436344672
46380,0.00011308205525894254
46381,4.2202458014134005e-05
46382,0.021787648991422354
46383,3.0042895530516384e-06
46384,0.002398201009669891
46385,0.013581166545013073
46386,0.001485268225057109
46387,0.0001375261906498055
46388,5.845431014332346e-06
46389,0.002555350518085632
46390,0.0004907904691953006
46391,9.902054580327235e-05
46392,1.3241571228173049e-05
46393,5.672463709039756e-07
46394,0.0013380114201008298
46395,4.582444821327578e-06
46396,3.2644106040451655e-06
46397,1.651485825702805e-05
46398,0.00013035554118983076
46399,0.00032912814804468245
46400,0.00010559739668681466
46401,0.003579561410744519
46402,1.907466313947821e-06
46403,7.123440008919227e-06
46404,0.0018589987107695291
46405,6.107710906292475e-05
46406,0.000877617714905447
46407,3.402936387750357e-06
46408,0.0010749557101140301
46409,0.02572729446026026
46410,3.2952801582818505e-06
46411,2.3170178059884162e-05
46412,3.2802834856023514e-05
46413,0.0017240399487918536
46414,0.00040937042531564495
46415,0.00012409673643939636
46416,0.0020760908450907596
46417,2.112116496158411e-06
46418,0.0001312709927331399
46419,0.03751663637154482
46420,0.0001473584861527892
46421,8.533010099306223e-06
46422,9.224817490433059e-06
46423,0.005163013060220896
46424,3.3492781804385067e-06
46425,1.6482067241942665e-05
46426,0.0839012168147505
46427,0.003636027098039287
46428,0.000492296520206804
46429,2.9272916248151888e-05
46430,5.2255396844406336e-05
46431,1.9889148513355963e-05
46432,7.54039019423619e-06
46433,3.2808097272113942e-06
46434,0.0013485072357639204
46435,0.06867856060155174
46436,0.001501649987603926
46437,0.09455715735740651
46438,1.8775458109177155e-05
46439,6.453967240623299e-06
46440,0.0004720825203871197
46441,8.462086473093775e-05
46442,3.832296777524104e-05
46443,7.242041677817172e-07
46444,0.011692939931029647
46445,0.00039357673616751456
46446,6.403088125711466e-06
46447,9.091672661659858e-06
46448,5.9711512861044036e-05
46449,0.00010165740409698934
46450,3.256684014822142e-05
46451,0.00027748200922873
46452,0.005373009878703037
46453,0.005339630793217089
46454,0.00030106411532672487
46455,1.9822308279214708e-05
46456,0.039674942637923656
46457,0.0007028835080983412
46458,0.011536873035009339
46459,0.00012328881555530397
46460,0.0005315465787892648
46461,0.00022306689817558597
46462,4.685108683626617e-05
46463,3.7950538774611715e-08
46464,0.0002674830060989655
46465,0.0018364727283566194
46466,0.0007012846346867576
46467,1.870177471646726e-05
46468,0.001106777868866333
46469,6.193528597890123e-05
46470,1.4856714742330626e-05
46471,0.05784435735569942
46472,2.304061683558154e-06
46473,0.00011019590158407988
46474,0.0004567748235280206
46475,0.012906534256122438
46476,4.213373480658054e-06
46477,0.07810705509095607
46478,0.10889642004137103
46479,0.17161547920434755
46480,3.0451950009809952e-05
46481,4.570308476926523e-06
46482,0.00010317503665286857
46483,0.00584519970582871
46484,0.00021624649654845176
46485,0.0025278166388272333
46486,0.007756636067939068
46487,2.51139291839171e-05
46488,1.525679253933288e-06
46489,0.0026287266080501567
46490,5.862457063687724e-05
46491,0.002340997881686421
46492,2.2669120239965473e-06
46493,0.010056867385178718
46494,0.0013008916455527098
46495,0.00012539384329029953
46496,9.234260984269658e-05
46497,0.0001420785032873905
46498,1.1651136614316994e-05
46499,0.011388412507721097
46500,0.0011491426798950913
46501,0.015208745028406556
46502,0.006178605641677336
46503,3.352300080685278e-05
46504,6.198144533282375e-05
46505,1.7293152359221836e-05
46506,0.0013653753948378888
46507,6.389233297717927e-08
46508,0.0004082622063782561
46509,1.3706768444168412e-05
46510,0.0010217575548025545
46511,0.0030627548547670384
46512,0.9264366794651868
46513,0.025922591816204616
46514,2.3964102811476752e-05
46515,0.016672463466931832
46516,1.9447015322459073e-05
46517,0.01040448540983899
46518,5.3125736916381205e-05
46519,0.00014068046531895032
46520,5.832875545754449e-06
46521,0.00013170084047133007
46522,8.987848815413941e-06
46523,0.0036061946971824806
46524,0.0009314429239386625
46525,2.1274473006323403e-05
46526,0.0006620081258468976
46527,0.0006281817318743223
46528,0.0005006214381631513
46529,0.0012554920962054425
46530,0.0001793928674008805
46531,0.0002103386734644524
46532,0.00023024144314377014
46533,0.0031602813930007067
46534,9.780676919275443e-05
46535,0.019846137258163105
46536,0.00012045117806482476
46537,0.00030403756386851715
46538,0.004314348139226182
46539,0.0030366877687072885
46540,2.5256393343690454e-05
46541,0.0015545214269767973
46542,5.8820099676631345e-06
46543,9.75599540951796e-06
46544,0.0009028651129479392
46545,2.561455871153474e-06
46546,8.92164052178584e-05
46547,0.001439665785288654
46548,1.0477128776764717e-05
46549,0.009563945555049603
46550,1.739626500659359e-09
46551,0.00268323115264652
46552,3.946692776157735e-06
46553,0.0021929819475615224
46554,0.0011110588395214706
46555,0.0018723401188749573
46556,0.04354349146755463
46557,0.0030514658997855626
46558,0.0005877483387204683
46559,6.138349512230442e-05
46560,0.0004154051142479044
46561,0.0013583795577218301
46562,7.263269324390896e-06
46563,0.000742508497694461
46564,0.01002105870423997
46565,0.00039357673616751456
46566,4.469045264665818e-06
46567,0.00039357673616751456
46568,0.0029178085757460307
46569,0.08650294323705918
46570,0.003957404508623001
46571,5.6843129492666235e-05
46572,0.0035305922273216575
46573,2.0541181239533328e-06
46574,0.00015505406207046727
46575,0.019774183306960597
46576,0.00025618993241281
46577,0.0001920408094752699
46578,0.13655676877675213
46579,0.013219221795552455
46580,1.0130615364562723e-05
46581,0.0005417360391702569
46582,0.002327477340659603
46583,0.0018175324025647653
46584,0.17083935808692663
46585,0.002034697968662149
46586,2.5957274909979848e-06
46587,3.5859202319746985e-05
46588,0.0005145198259055058
46589,0.004032935770760373
46590,2.718252072981935e-06
46591,0.00011778493702764941
46592,8.791735932043773e-05
46593,0.004200589284978883
46594,0.007002284502706914
46595,4.423662807796034e-06
46596,0.0008795219300297419
46597,7.521601957114316e-06
46598,0.0001460375857621824
46599,8.089296204138045e-05
46600,0.0005837998633980734
46601,2.0098962507069048e-05
46602,0.00022056735501970958
46603,0.000900494270638831
46604,0.0058681348380409705
46605,5.322086074250775e-05
46606,0.002029381811565043
46607,0.0011734871252907693
46608,0.004747465737751108
46609,0.0024639087405961477
46610,3.4655153104579585e-06
46611,0.0009696689423753525
46612,7.069208045598547e-05
46613,5.0480991895347805e-06
46614,5.0725671554104155e-05
46615,0.008170665376893283
46616,1.022630255499584e-05
46617,2.0485996046134577e-06
46618,0.004060630281502893
46619,3.940764952284318e-06
46620,0.0003101059102437326
46621,0.0018351962260800797
46622,0.00022751069843574044
46623,0.00020693058689244623
46624,0.1100714123758641
46625,0.00823771084847791
46626,0.002732741899239249
46627,0.0039857574644393216
46628,1.2277581437039104e-05
46629,0.0028568598403295804
46630,0.003230476282848661
46631,0.00027205409637444936
46632,0.0793535058810216
46633,0.0009998730999217637
46634,0.08844966726256663
46635,0.0024341266656798624
46636,0.0026902293764446807
46637,0.0007018120905728186
46638,0.26562081507946106
46639,0.0005043468672832681
46640,0.03771442126467733
46641,0.004958428472827501
46642,5.966128813657073e-05
46643,0.0009429492813494389
46644,1.0001540061688588e-05
46645,0.00028752329592652545
46646,4.121032365367823e-06
46647,0.0009916873672201935
46648,4.0842302887230636e-05
46649,0.0007265444969929727
46650,0.003370154938655166
46651,0.0009829776723405928
46652,0.0023549283338722858
46653,0.0005613409074720257
46654,1.6577578132189275e-05
46655,2.492670793262516e-06
46656,4.698285628103741e-06
46657,9.898500689279845e-05
46658,0.00013932661672477916
46659,0.002101874730190045
46660,3.754681617011832e-05
46661,3.1641146084098646e-05
46662,0.008949018332420707
46663,0.010971063063932035
46664,0.001312137835586698
46665,0.0003621577717223851
46666,6.208489191283841e-05
46667,0.0040012073029054036
46668,5.783707273268032e-06
46669,2.6095852999587978e-06
46670,1.9653485331456684e-05
46671,0.0010072517949426402
46672,0.007473119368473944
46673,0.0006537934611774968
46674,1.291925323872283e-05
46675,3.4927723106124294e-05
46676,0.033666560773803554
46677,0.0003225394640636228
46678,4.6286371721798233e-07
46679,4.738614720014556e-05
46680,0.0014921252731210307
46681,2.4072950333273927e-05
46682,3.185557181748441e-06
46683,6.430502211263086e-06
46684,0.02521320544838561
46685,0.0006493200871051983
46686,3.336035355624671e-05
46687,1.2311153822618498e-05
46688,2.7593239493941258e-05
46689,4.916326899335572e-06
46690,0.0009634661202219801
46691,4.117527952474325e-06
46692,0.00012140421820592543
46693,0.0011979862316854352
46694,5.926755719117917e-05
46695,1.3530074283767747e-06
46696,0.047223413093940014
46697,8.656536035464879e-05
46698,0.0004817279122955245
46699,1.8163107028178168e-06
46700,1.581435105620743e-05
46701,0.0017433635158509559
46702,1.6091746026411243e-06
46703,0.00023205043169380814
46704,0.11174269978439937
46705,5.6843129492666235e-05
46706,9.568473777625186e-05
46707,4.3746982660220234e-05
46708,0.019082462770936174
46709,6.0745084986280365e-05
46710,2.8207939795566637e-06
46711,1.0475710184710838e-05
46712,0.002464189557878968
46713,0.002339649704646273
46714,0.00022519422199640968
46715,0.000523425273604855
46716,0.00026043523946945533
46717,2.434078523100716e-06
46718,3.303093239838945e-06
46719,4.00963257369845e-05
46720,4.8799106647351545e-06
46721,0.0008791387723835396
46722,9.31159373958083e-05
46723,0.0002516890719684277
46724,0.058558872810646506
46725,0.3621706035035199
46726,4.498114403991916e-06
46727,2.28767276318779e-05
46728,7.613645495706515e-05
46729,0.0002405911245145675
46730,0.0011037121491521498
46731,0.0015891080693514461
46732,0.0013584491632215253
46733,0.0002747484193959111
46734,0.0016336238769092647
46735,0.00024563002129782195
46736,0.0018983677674057262
46737,1.0620449698095132e-05
46738,1.7138798095532855e-05
46739,1.4710992387859796e-06
46740,0.001990623231986725
46741,9.633783625277898e-06
46742,0.0018060902310733215
46743,0.0007471540604060477
46744,0.005135680762997877
46745,0.00022809851581695654
46746,7.103046816816768e-07
46747,0.00012124098376646133
46748,0.0005172800474249097
46749,4.174711178542392e-05
46750,0.00029669760809645785
46751,7.223973038503342e-05
46752,0.00037273835987796993
46753,0.00014635861882469404
46754,1.6217293557101713e-05
46755,0.0022975313066669763
46756,0.0007065965546107344
46757,0.00018536741072012542
46758,3.0855719372113516e-05
46759,0.001958557790659723
46760,7.638831786486389e-06
46761,9.087520551538131e-05
46762,0.004593053956955209
46763,1.1837694043966689e-05
46764,1.3890477622634123e-05
46765,7.363228633066126e-05
46766,0.0007341866762994912
46767,0.007245974341222696
46768,0.011731737832291048
46769,0.0002371977668991534
46770,0.00010003686573073865
46771,7.70545675819713e-06
46772,0.005029644903010387
46773,0.00016759610802731742
46774,8.006552641607126e-05
46775,0.0001117146669573123
46776,0.0008818544439570588
46777,5.557486020181601e-05
46778,5.5430526067447474e-05
46779,4.9453659004488114e-05
46780,0.00017018954794991003
46781,2.1117719346134218e-05
46782,1.2058470619811512e-05
46783,9.963123175827084e-05
46784,0.0018327307653189337
46785,0.0005520100870250417
46786,0.023645508406149433
46787,1.6826695505578515e-06
46788,3.2591538640233595e-06
46789,0.00026709593901911053
46790,5.32359092913666e-06
46791,2.830609981995968e-05
46792,5.6843129492666235e-05
46793,0.0005593697484054634
46794,2.2625816985704685e-05
46795,0.002549961793659179
46796,6.833312907962523e-05
46797,1.8149056737414248e-06
46798,0.00011193328168067874
46799,0.0005685723822767017
46800,0.0003382990213308882
46801,2.3979261570244792e-05
46802,1.552313533158116e-05
46803,0.0009222839929624737
46804,5.850264884834011e-05
46805,1.5192324471785567e-06
46806,0.0026859513805816515
46807,8.693091446435112e-06
46808,0.0058585602304791875
46809,5.32359092913666e-06
46810,0.0036883946441520483
46811,3.594537609886694e-05
46812,0.00012300643465337335
46813,0.01305255954504055
46814,2.668831931673704e-08
46815,0.012002512149025216
46816,2.0042351473547596e-07
46817,1.3031480077544598e-05
46818,2.577884213361799e-05
46819,0.00036763239864552393
46820,2.250863572526291e-06
46821,0.0025628231200938404
46822,0.00034089806101679206
46823,0.0004890944415228707
46824,1.6814480222237832e-05
46825,0.13435499588483263
46826,0.019788555888141813
46827,4.477133845526064e-06
46828,0.00027389277855392963
46829,1.3524220048730159e-09
46830,0.0003875865357292343
46831,0.0002924451680373381
46832,2.0542657725321572e-06
46833,0.0005503711735992941
46834,0.001323994021815159
46835,0.000542096254267187
46836,1.4795401212061961e-05
46837,0.00011410079337358418
46838,0.008019583711532937
46839,0.0015315681643649098
46840,7.986177277603054e-05
46841,0.00023169316358644066
46842,0.0018756387376082783
46843,1.6057661172306326e-05
46844,0.002530772082708245
46845,0.00015613889801119205
46846,0.0001280699019371262
46847,0.026380319363210218
46848,0.003054475600197149
46849,0.0015503572037607843
46850,0.00022855621077180844
46851,7.855940847526184e-05
46852,0.006389064248188535
46853,0.0038015149909842285
46854,4.670714117895671e-05
46855,0.0028775374806699477
46856,0.0022053368663240295
46857,0.0474447098812387
46858,3.185557181748441e-06
46859,9.302314374943714e-07
46860,1.549437536715258e-05
46861,6.672856574164927e-06
46862,4.3766622062983516e-05
46863,5.5461211163850596e-05
46864,0.00012703063860437626
46865,0.00024385652493382487
46866,2.2625816985704685e-05
46867,0.0001881950315389478
46868,0.0029511502758913567
46869,9.928147081109042e-06
46870,0.006295053882027388
46871,1.039272032785514e-05
46872,1.7833800789120985e-05
46873,1.923239303341458e-05
46874,0.00010344804675473783
46875,4.0706923930342825e-06
46876,0.0010504874829382646
46877,3.384110838831351e-05
46878,0.23491914896383095
46879,0.11280575010450815
46880,0.0001527273415781539
46881,0.0017375170498802025
46882,0.024455416175755317
46883,0.003068024072057337
46884,0.0006084993662781781
46885,5.730745712970598e-05
46886,0.39869683760495256
46887,4.17745583587844e-05
46888,0.00048253464139715664
46889,0.006444048729345979
46890,0.024184152865851037
46891,1.9411085218287167e-05
46892,7.898604609470352e-06
46893,0.00018035091757610903
46894,0.00040895036913963975
46895,0.00010880605183926484
46896,6.374068394783075e-05
46897,0.050006529126972774
46898,0.0001468180163238174
46899,3.0632493562480986e-05
46900,7.93516169682715e-06
46901,8.444002750715446e-05
46902,0.00027634434666073325
46903,0.03930449191911721
46904,9.90685076562013e-05
46905,0.0006673747348860205
46906,1.4303882036391428e-05
46907,3.3971003934123552e-06
46908,2.731554516770875e-06
46909,7.839420517568162e-05
46910,2.6267361016932285e-06
46911,6.25979459748159e-05
46912,0.006516092077259837
46913,0.029329647771488034
46914,0.00801456852802656
46915,0.00011287996910215607
46916,0.011235280229981895
46917,5.452909623460842e-06
46918,7.2712982309935e-05
46919,0.00021389812669794068
46920,0.03777273927226817
46921,0.000747662267702194
46922,0.004438770533145402
46923,3.640459904171099e-07
46924,2.4455915452764913e-05
46925,7.792953146011671e-05
46926,0.0006943758813221231
46927,0.00024937759322717545
46928,2.6267361016932285e-06
46929,0.00012704134655667872
46930,2.9956132832224237e-05
46931,1.2716099656794378e-05
46932,0.0009614574499572017
46933,0.00011967614365222453
46934,1.807185284797112e-05
46935,6.389790091707338e-05
46936,0.002519954051786884
46937,4.000564822294183e-05
46938,0.015692885229789937
46939,5.063710686153837e-06
46940,0.0010893734666944674
46941,0.002679710252925254
46942,3.0405414394371913e-05
46943,0.0036587670477259164
46944,0.007595816807330362
46945,0.00040050432246439464
46946,0.000948824521603641
46947,4.604835487211658e-06
46948,2.258857050509178e-06
46949,2.386025799712091e-06
46950,3.752805171425996e-06
46951,3.92144383583039e-05
46952,0.0019195493590427215
46953,0.005966089572721197
46954,2.6267361016932285e-06
46955,0.11394412309959658
46956,0.0014746310153012842
46957,0.0004468763485246584
46958,0.0014535486583073882
46959,3.3971003934123552e-06
46960,0.005660106154066419
46961,0.06317777887166014
46962,0.0008049660591676195
46963,0.0019053929247329782
46964,1.7774829285338523e-05
46965,0.0003240501008715308
46966,7.379567130692732e-05
46967,4.5860678275894817e-07
46968,0.009462953776429512
46969,0.0019352444740561568
46970,1.2825847593609541e-05
46971,2.1028375693092811e-07
46972,0.0006113131268052524
46973,0.0013112763194744362
46974,2.9263494275515706e-06
46975,4.783201486757406e-06
46976,0.0001062070250397293
46977,0.00725778074912658
46978,6.896512006502245e-05
46979,0.1810703840006938
46980,0.001267183588691697
46981,0.001782874641799805
46982,0.00013642242895064925
46983,0.000784043795468153
46984,3.5410473301745807e-06
46985,0.0069874256531694805
46986,0.00025205416349074615
46987,0.0033908641109164847
46988,6.420098386022342e-05
46989,0.004685026833819606
46990,0.00015351295127390661
46991,0.008511843030174469
46992,0.00511810143001011
46993,0.00037466916937220745
46994,0.0013486127090715178
46995,0.0004150942423087204
46996,0.00019216556897229829
46997,0.00679581267104711
46998,9.969609085616854e-05
46999,1.688530608667575e-06
47000,0.0003072881065505788
47001,1.3745768510532625e-05
47002,6.102358551690755e-05
47003,0.0008552958203466112
47004,0.006925379349508502
47005,0.00021646540208966456
47006,0.0015963360363090969
47007,4.445181919134533e-05
47008,0.00011487008159252041
47009,0.0005019267825774204
47010,3.9208327631154134e-07
47011,0.0006968880644446356
47012,6.201220974271803e-05
47013,0.0014848860527776585
47014,0.09342995673592427
47015,0.01688639407382743
47016,5.9204884207515885e-05
47017,3.0458424149054104e-05
47018,0.00029815730614729795
47019,5.4069800582308556e-05
47020,0.0031925587587002197
47021,0.010252014014589004
47022,0.00012599497691627329
47023,4.063259529537724e-05
47024,6.8697075468452615e-06
47025,0.00015843863093431795
47026,3.6758932877644135e-07
47027,7.793500248415517e-05
47028,5.568633200568664e-06
47029,0.0003541879838023955
47030,0.002563949769438073
47031,0.013852773895551217
47032,3.902119171988885e-06
47033,0.004068992988990149
47034,0.008184393111587886
47035,0.00014062478776810986
47036,1.757028747776026e-05
47037,0.00672221599468586
47038,0.0014039966831395855
47039,0.0008902357572989329
47040,0.0003752927136536088
47041,0.017904793382699333
47042,8.766799603400141e-09
47043,0.014247719599850323
47044,0.000267809012549595
47045,5.756214117615291e-05
47046,4.783201486757406e-06
47047,2.833729178117374e-05
47048,0.00018804397786587203
47049,0.0004310814461395889
47050,9.81984531611263e-06
47051,0.00023612964196463682
47052,4.7825207552883795e-06
47053,0.0008676155571284333
47054,2.7283715694967777e-05
47055,0.00124775923136239
47056,2.6913164880073033e-05
47057,0.003381308839046012
47058,0.00013400118922730575
47059,0.013747287863217534
47060,0.07906544239294232
47061,0.00011952963785909473
47062,7.703014741050329e-05
47063,0.0010224443845150387
47064,0.00036093903569210103
47065,2.7124372335921867e-05
47066,3.958301003848162e-06
47067,0.0006226507512056583
47068,3.2896287924549986e-06
47069,0.007310496673258672
47070,0.01907467971567841
