session_id,target
36728,0.0007152034686049069
36729,0.0003588332754770643
36730,0.0011080012035660225
36731,0.0008331011272135416
36732,0.0012954611679438597
36733,6.142642070761966e-06
36734,0.00018494426362375844
36735,6.898766383747155e-06
36736,2.850213002995878e-05
36737,0.0012113071760998016
36738,3.421815728051036e-05
36739,1.6939481506827738e-05
36740,0.0002147653033167186
36741,0.0002896312025182356
36742,0.00010596330690195974
36743,0.00693278518178728
36744,4.3715653495560993e-05
36745,0.0002946235635860463
36746,0.00019546723978343793
36747,0.0014717442720889877
36748,0.004395501212558387
36749,0.0003481428214332155
36750,0.0001313750122665297
36751,0.0008708860913153399
36752,4.560620671510224e-06
36753,0.0008389883727925123
36754,0.00010362187918567946
36755,0.00011822223758895443
36756,0.00021265242779726614
36757,6.503136573526641e-05
36758,0.002046380127346648
36759,8.016159421253617e-08
36760,9.178286106230576e-05
36761,0.003174817473928425
36762,0.000672657255051289
36763,7.406358059369786e-05
36764,0.0028987585875674075
36765,0.00044225349918219903
36766,2.2073407155637302e-07
36767,0.0002979554100938341
36768,0.0005330403972313088
36769,0.0002589488120731916
36770,5.4176713942604815e-05
36771,0.000648143616115493
36772,0.009661210167110641
36773,0.0041200337843187995
36774,0.0013817322389384032
36775,0.009849587457709181
36776,0.00010377186784913094
36777,3.102715649311953e-05
36778,6.388827973649537e-05
36779,2.055484740087081e-06
36780,0.056417960759318
36781,0.005251422746725925
36782,0.002003654357596203
36783,0.000741722324353124
36784,2.8391956166670546e-05
36785,0.003172034000549912
36786,7.2190480432277576e-06
36787,4.903764451891328e-05
36788,2.163305098477068e-06
36789,0.00017629938939181628
36790,2.6411771758321765e-06
36791,0.0018178686315360017
36792,0.0011789801210846762
36793,3.1740507585717194e-06
36794,0.004023095467973013
36795,0.0027931395885898765
36796,0.004001347691259168
36797,0.0002447880336940543
36798,1.0996494616456777e-06
36799,4.625673741128272e-05
36800,0.0014408079473228622
36801,2.0738723547129345e-06
36802,3.758041319158876e-10
36803,3.7794589169857887e-07
36804,2.4615521731528454e-05
36805,0.0002729006984613341
36806,1.283542468666831e-06
36807,2.2322622315949326e-07
36808,0.000648143616115493
36809,0.013360462886776066
36810,0.0016597519593693716
36811,9.029645357271635e-06
36812,0.0001837695965524856
36813,0.0005533963927287706
36814,8.732257843935248e-05
36815,0.0006067754574709032
36816,0.001262907223523159
36817,3.6728189529889228e-06
36818,0.002773184558617682
36819,0.0002617657733254547
36820,0.00040932690946327943
36821,0.0002462761485422965
36822,2.1785560067917966e-05
36823,3.3109629694040364e-05
36824,0.00016966967422415714
36825,0.00545916140724667
36826,0.0015579601125851625
36827,0.001146668200019692
36828,9.271547954032589e-05
36829,0.045704641498024244
36830,0.00029113767963553184
36831,0.000440566835415434
36832,9.59567084502291e-07
36833,1.090675748832012e-05
36834,3.214835767170631e-05
36835,2.472271338441745e-05
36836,0.00010463249323602734
36837,0.06790631981262908
36838,0.00012010620440251636
36839,0.0020884023178462875
36840,0.000595821348762385
36841,0.0003466056335560964
36842,7.583629626769036e-06
36843,0.0001484543916663396
36844,4.6221797984800375e-06
36845,0.0004897904928514918
36846,0.001118726617454854
36847,0.0011779416945278632
36848,0.0009784767240728664
36849,0.001107348398824827
36850,0.0002706107462134512
36851,0.00014261345142226113
36852,0.08321614002048226
36853,7.454470103385015e-05
36854,1.65918912521269e-06
36855,1.820754503328577e-05
36856,0.010720578651293782
36857,0.000218982980900623
36858,0.015984900558989122
36859,0.001969672317755385
36860,3.546170542342121e-05
36861,0.00949443719671314
36862,9.295104739181355e-06
36863,0.0007429216115392251
36864,0.006215540856261006
36865,8.60194015775257e-05
36866,2.723187185885281e-06
36867,0.0011352516004626866
36868,0.0014144065889014196
36869,0.00017527124824275113
36870,1.948633524501983e-05
36871,4.5850263483361434e-05
36872,0.0022323369778839398
36873,0.0004714976065494567
36874,0.0010005340109113946
36875,0.002912527444039074
36876,0.00023448234285955736
36877,0.0011287990770082587
36878,0.041699864768166235
36879,0.0018962206399164411
36880,0.0001780213009120924
36881,2.6411771758321765e-06
36882,0.00030747297722475694
36883,4.2043632453192896e-10
36884,3.0340117123264086e-06
36885,3.287774002231296e-05
36886,1.2547693293864766e-06
36887,0.00035465280185571524
36888,5.292494070299483e-05
36889,1.1300113158162599e-06
36890,0.002623466682791229
36891,0.0009822668116261724
36892,2.529932709675808e-06
36893,8.732257843935248e-05
36894,0.0004174990427955243
36895,0.0003867203410549299
36896,9.995135708776353e-06
36897,0.0007326585382508393
36898,0.00029815381192621534
36899,0.0017873139033699474
36900,0.005615431298775951
36901,0.0022724089091436983
36902,8.267205624369073e-05
36903,2.9781220094435183e-06
36904,6.292222762213579e-05
36905,3.83859411311307e-08
36906,0.002548318945020815
36907,0.005633482368179572
36908,0.0008578102897456974
36909,7.13276630435831e-05
36910,0.0013287160966605931
36911,0.000255342372812706
36912,0.00020484585452364056
36913,7.791483334530152e-05
36914,0.0017634936165234491
36915,0.00014066168478237443
36916,0.0018779601437930468
36917,5.387096775926555e-06
36918,6.294171408422904e-05
36919,0.0062078395874300306
36920,0.138910714247056
36921,2.267174122749113e-06
36922,3.403671555897533e-05
36923,0.0005189167053824865
36924,0.0016679630031173074
36925,0.003938476404297351
36926,0.03367736292449849
36927,0.00016540018366620934
36928,0.0017524079518465617
36929,0.0005482466612346104
36930,0.0031207337828811324
36931,0.00010449229171114145
36932,0.008261713487410567
36933,0.002133818061041788
36934,8.108434068529975e-05
36935,7.176681138339446e-05
36936,6.722225013936487e-05
36937,0.00010407290668033068
36938,0.000625982514164508
36939,2.055484740087081e-06
36940,6.314126473097256e-05
36941,7.549615779144682e-05
36942,0.00020684670804033391
36943,1.2348379341581396e-05
36944,0.0009811403437221496
36945,5.074995073260255e-05
36946,3.234740121511573e-05
36947,9.440839331113757e-05
36948,0.009709476906310261
36949,0.00014922859761882693
36950,1.8748988367782912e-06
36951,0.024947740912258334
36952,0.000495624177395942
36953,0.012080909233247384
36954,4.3881065120007736e-05
36955,0.0010670187798960812
36956,5.356543765089443e-07
36957,0.0009780317074467098
36958,0.013458261425687663
36959,0.0009524013112823011
36960,4.170218039123356e-07
36961,8.248184100671981e-07
36962,0.010184519413656234
36963,1.603134962662232e-05
36964,4.5855279334353436e-06
36965,3.6037003999006004e-07
36966,0.012497881215644225
36967,0.00011066899588041771
36968,2.2151669769919385e-05
36969,4.650545702477737e-06
36970,5.0204206024995853e-05
36971,0.034441498525572586
36972,8.712367308751834e-05
36973,2.156091955949194e-05
36974,1.3138572949759509e-06
36975,0.0001734445770272404
36976,0.000769815928170829
36977,0.003218459438059902
36978,9.182569691218209e-05
36979,0.002556356759453937
36980,0.00045602879547257846
36981,0.0023346487033018945
36982,0.0010643779993874647
36983,5.40344132250167e-05
36984,0.000510989046242974
36985,0.0028639666332357133
36986,0.00011091708478691362
36987,8.143334233506768e-06
36988,0.00013868121300065293
36989,9.348034073741312e-07
36990,0.00015523649334747935
36991,0.0013835163843696767
36992,0.00011590453444008169
36993,0.08539229166964561
36994,8.83800662943515e-06
36995,2.0470991105036295e-06
36996,0.0008984873902480975
36997,0.0006982564220360943
36998,6.550777915527717e-05
36999,0.00638759883952832
37000,0.00014441220566055097
37001,4.057269417215231e-06
37002,3.839099609858879e-06
37003,1.2216612897450116e-05
37004,6.736398332514853e-05
37005,0.00019481098558364016
37006,4.683767645909796e-05
37007,0.025078444706575644
37008,0.027286952226338167
37009,0.0007044213410840616
37010,1.869817924807843e-05
37011,0.00019038502149563963
37012,4.866712074418174e-06
37013,1.993970286036856e-06
37014,9.029645357271635e-06
37015,0.030355271552372682
37016,0.00038832044438163077
37017,5.57042798812254e-05
37018,2.13976443028247e-05
37019,4.5472091933254284e-05
37020,6.870346933345964e-05
37021,0.0015708932127047883
37022,0.00011413484152213565
37023,2.1193087150696373e-06
37024,0.0002908594035694154
37025,5.9928869160064816e-05
37026,0.0020807248642886965
37027,0.00010892612974500124
37028,7.246468061038411e-05
37029,0.0008064964580738652
37030,6.563497264535659e-06
37031,0.005679244388665846
37032,1.9685439391211492e-08
37033,0.0036955746800008214
37034,1.933545161212655e-06
37035,9.536695553072537e-06
37036,0.006651172383385419
37037,0.0009468748709542725
37038,0.00030027421350218593
37039,5.57042798812254e-05
37040,0.0014475609207433018
37041,0.004969296829217505
37042,7.104747889810678e-05
37043,0.00012465642027497856
37044,0.001708078234089838
37045,0.001118738339568912
37046,0.00011900484092877247
37047,8.849658310671507e-05
37048,0.0005010492750370394
37049,0.0005895984922142171
37050,3.3245075285676745e-05
37051,0.011841575389047102
37052,0.0002956740435609588
37053,1.2505801005610617e-05
37054,2.434523522879064e-06
37055,2.6157422378104238e-06
37056,0.008191583693221994
37057,9.811831165500066e-06
37058,4.5494453149703466e-05
37059,4.7301169265245865e-08
37060,0.0013843886280222892
37061,9.619397091049904e-06
37062,0.004890607253522689
37063,3.999375649087704e-05
37064,0.0009963926634304684
37065,0.0052599518010934
37066,0.00011235934034078855
37067,4.489290114135477e-05
37068,0.0010886939848706056
37069,0.0007423316946478571
37070,9.561643921478622e-09
37071,0.08792127015183779
37072,1.795336444775088e-05
37073,0.00015892427405069995
37074,0.11320591705925853
37075,0.0002421554119558652
37076,0.45459743893994775
37077,0.0068168334876865435
37078,2.0210144261656533e-05
37079,0.036261621416111486
37080,4.335198075079915e-06
37081,1.9454647250179787e-05
37082,0.001306141452354552
37083,0.0007566791268259239
37084,0.0021792084291612935
37085,0.0001612867858637507
37086,0.0012202944662602804
37087,3.2313986806064163e-06
37088,0.0010490683747663087
37089,6.265075118657119e-06
37090,1.1282564826569979e-05
37091,0.00031891659348077606
37092,4.592093045502902e-05
37093,1.1253128188362183e-05
37094,0.0013514734317096268
37095,0.0001396633386615979
37096,0.00018916481962283487
37097,0.00021882614954227102
37098,0.000924199169747366
37099,2.818823107471967e-05
37100,0.00040574870267775023
37101,9.802758938242032e-06
37102,9.296652979759165e-07
37103,3.14574191205785e-05
37104,3.760408789258363e-05
37105,7.362763022282103e-06
37106,0.009635641654319361
37107,0.000919962631604507
37108,7.246468061038411e-05
37109,0.12823177677147718
37110,3.990754451484654e-05
37111,0.0006532992246508307
37112,0.000538638416696736
37113,3.13289253490745e-06
37114,0.00018999379948652498
37115,3.3318312477476716e-05
37116,0.0024288004462890015
37117,8.334423744729194e-07
37118,0.006868025446705694
37119,0.0039056688225746804
37120,0.0001914467388384804
37121,0.0009735691007339822
37122,0.0010661377933129036
37123,4.3911222366816955e-06
37124,0.009366462331748808
37125,4.535863725860663e-06
37126,2.152777419725683e-06
37127,5.395873520928635e-06
37128,0.0034637612180121805
37129,0.014426096467118071
37130,7.658970427613691e-06
37131,0.00011760384377331006
37132,0.0006832492663223849
37133,0.00018815996125490163
37134,0.006629857661402387
37135,5.7342055029760006e-05
37136,1.6407528437053515e-05
37137,4.0971557038972774e-05
37138,4.3557919584157455e-05
37139,0.00264756342909884
37140,0.031031696918324483
37141,0.006634360821947166
37142,0.03277813892510323
37143,0.00016532782125505924
37144,0.00032179045717028185
37145,0.0013785687998212478
37146,0.00021013296223416968
37147,0.00021363050102321537
37148,1.2945750607630197e-09
37149,0.0010406554462694272
37150,0.007738378020430224
37151,0.0020959208603476584
37152,0.3257243617966164
37153,0.014098005480741018
37154,1.909037696640254e-05
37155,0.002218695498788682
37156,7.167749960451872e-05
37157,0.00012089938030791928
37158,4.4335579063380135e-07
37159,0.00015523649334747935
37160,0.0013121718210554493
37161,4.488872946875755e-05
37162,0.00031665164062020075
37163,0.00011786811476131616
37164,0.0008292457387835758
37165,1.3891709319252685e-05
37166,2.4979237025027133e-06
37167,0.001435619063028328
37168,0.0010762108347081455
37169,5.9035419918665086e-05
37170,3.120956075054333e-05
37171,2.1455536336352128e-05
37172,0.00032080314028372294
37173,3.505081193358574e-06
37174,0.005189321731622257
37175,1.359386266251098e-05
37176,3.82257876986172e-06
37177,2.7508229741101725e-07
37178,3.507809031832225e-05
37179,0.00454090063300599
37180,0.00016639758306240482
37181,0.0001094393225552279
37182,7.871766485398348e-06
37183,0.00036707076256849397
37184,9.514322532561394e-05
37185,0.0002998888134999865
37186,0.00032575985002250324
37187,3.2858104504753785e-05
37188,0.007837902721974117
37189,0.0003867216664145122
37190,0.0005539337267679309
37191,1.6091637055340044e-06
37192,0.0012190752951139658
37193,4.319969782102756e-05
37194,9.802758938242032e-06
37195,0.0030677625984610116
37196,0.0020672473564063865
37197,2.5138980697582942e-06
37198,6.29131988869952e-06
37199,0.003245023301257733
37200,0.0015429128907275718
37201,4.1271568681854256e-06
37202,0.0002542465217246896
37203,0.008877290583431242
37204,0.0010339447194995543
37205,6.899617553508607e-05
37206,0.006186948490599632
37207,8.259749066890877e-05
37208,0.0001965566881751368
37209,0.0007155768768936765
37210,0.0020513591447019323
37211,5.258321326530665e-05
37212,0.0030020490297687392
37213,0.036244997709880385
37214,0.0005324279710077749
37215,0.0396167038656049
37216,0.022117868784334846
37217,3.5585667865365766e-05
37218,8.401995521614523e-05
37219,0.0032654093096495117
37220,9.21978839514675e-06
37221,0.00015363543757316163
37222,2.7167366734599028e-05
37223,0.0008073816439666903
37224,0.011794510442354663
37225,4.098277034545048e-07
37226,0.0002687420411840711
37227,0.0008969989528255115
37228,4.203801085055468e-05
37229,0.0011242170298804235
37230,1.3283259744849996e-05
37231,0.00020839510958883158
37232,0.00034602241772902474
37233,1.14900919933457e-05
37234,5.710434904370176e-06
37235,3.567711547731162e-05
37236,1.984630672865008e-05
37237,1.2704239516780283e-05
37238,1.2216612897450116e-05
37239,0.0006447539983116885
37240,0.002428997234883913
37241,0.0028462607602107635
37242,0.00010452611625614572
37243,6.134771001495018e-05
37244,7.680970496010557e-05
37245,0.0002683531235279211
37246,0.10814060949221178
37247,0.0012790172722283509
37248,0.0002424752076393147
37249,0.0002070763845242981
37250,0.0002162049044905209
37251,1.2216612897450116e-05
37252,8.951604565236793e-05
37253,0.005002854110614268
37254,0.003750618655467363
37255,0.0009870841974636904
37256,7.583194062542916e-05
37257,0.0003276433510095538
37258,0.03407215220166581
37259,0.01144536099279053
37260,3.83072978900338e-06
37261,2.6504647645688355e-06
37262,9.945067092587264e-05
37263,3.2320306481976434e-07
37264,0.0008513002245361897
37265,0.06717974353278078
37266,7.868106816715717e-06
37267,0.004151903373445627
37268,1.090675748832012e-05
37269,4.1223019670709167e-07
37270,1.2314656056543804e-06
37271,7.441077550878821e-06
37272,7.00214299225932e-05
37273,0.8098442076796005
37274,0.00027603880064671217
37275,2.2706317930992438e-05
37276,2.760258722054976e-05
37277,0.001804551669286199
37278,7.311690626374732e-05
37279,0.01283069591236288
37280,0.015992705019507728
37281,0.00022900686773972978
37282,6.280285730534987e-06
37283,0.0016294306027134615
37284,0.0014730151521941807
37285,4.04130756892913e-06
37286,2.8431516534279897e-05
37287,0.00021004632543444713
37288,0.00010103241593646258
37289,0.0016222448347135699
37290,3.91542294804024e-05
37291,1.2873468106714542e-05
37292,0.00014085698401031962
37293,9.038681343223194e-08
37294,7.835176517993419e-06
37295,2.1139143919142425e-06
37296,0.0016712609357415866
37297,2.845503490711231e-05
37298,1.224167818879091e-06
37299,0.011339573012222263
37300,1.032982889670638e-05
37301,0.13023954826379142
37302,3.4748697560504217e-06
37303,1.7274829060734835e-07
37304,0.0024259594740282282
37305,0.0003607657230186712
37306,0.002208556238668392
37307,0.0037031080181369426
37308,1.1116515854599046e-05
37309,0.0008949505445375283
37310,0.0001107177318186187
37311,0.0006917547906182251
37312,1.0508084868831785e-05
37313,4.1365712841611336e-05
37314,1.7244454996171069e-06
37315,0.0006374116796350477
37316,6.043138618412588e-05
37317,0.0011821580469589753
37318,1.9772239620579864e-06
37319,1.3778410759345458e-06
37320,0.00196355488452368
37321,8.082505547270583e-05
37322,7.109047364950373e-06
37323,2.508345593322707e-05
37324,9.383308024680394e-08
37325,0.006011317289864147
37326,0.009018586918674491
37327,3.901007345687331e-07
37328,0.002930072852135067
37329,8.435303940442968e-05
37330,0.0003213714231039349
37331,0.0015173320678416751
37332,0.00038482753403536543
37333,0.015775035767273314
37334,0.030632340017014023
37335,0.00011134285366051723
37336,0.0012304710699029176
37337,0.006218618620608213
37338,2.8478572733641736e-05
37339,0.003462643191608908
37340,0.007104225911436762
37341,0.007939285786657979
37342,0.000646769171102247
37343,0.0001332720371610517
37344,3.7802357528148934e-05
37345,0.00015917471979566328
37346,4.703190315576901e-05
37347,0.20588251840227453
37348,2.516742832136746e-06
37349,0.01522437927488742
37350,5.890105983402365e-05
37351,0.006154039067958718
37352,0.0014346656357211763
37353,0.0001256146378212986
37354,3.774698100148922e-05
37355,3.0340117123264086e-06
37356,0.0015397707357630238
37357,2.9096890607546808e-05
37358,0.0019693443449068115
37359,0.0003927698103324136
37360,0.0015284693982921984
37361,0.00015523649334747935
37362,0.1350256545160101
37363,4.1491139737449295e-06
37364,4.339224036588668e-05
37365,0.0010505061955670058
37366,3.309237693669309e-06
37367,0.00017908818202078258
37368,0.03230626185920003
37369,0.0029426255143954238
37370,5.978746734146738e-06
37371,0.0015646099992104353
37372,2.1085921460839258e-05
37373,0.0011803923944060696
37374,3.318820173526065e-06
37375,0.0006840661506620463
37376,1.910393331541721e-05
37377,0.0014475609207433018
37378,0.0002852471940107437
37379,0.02148109175687728
37380,0.037559471858082484
37381,0.00012287422560411075
37382,0.00016376403962864688
37383,0.0006754604311557067
37384,0.005659989191519102
37385,0.00010849838726491437
37386,2.2932590092716752e-05
37387,3.710722368506757e-05
37388,4.893809601433252e-05
37389,0.00023400634210879147
37390,0.0053767352755322755
37391,0.00032045132241292814
37392,0.00019853182288544986
37393,0.00014009414235790224
37394,1.2937274640984717e-06
37395,1.0383965488989701e-05
37396,0.00024859918338460845
37397,0.00010371974752060714
37398,8.867660148444254e-06
37399,0.00017988296379517767
37400,2.6138662234279143e-06
37401,2.65463908319807e-05
37402,0.00030091629766361015
37403,0.00012754242964259688
37404,0.00015935834686929377
37405,0.01744284452037154
37406,0.1422540307365516
37407,0.00011507398639681963
37408,0.00016146433281004715
37409,2.711997163022782e-06
37410,0.00016358189420118545
37411,0.0019662260031261983
37412,3.596624645381085e-05
37413,1.5252797533587373e-05
37414,0.00015100336139121668
37415,5.19283994850442e-06
37416,0.008512043145726055
37417,6.442701173626098e-05
37418,0.0022973561150222014
37419,2.51023359606664e-05
37420,3.518735537365826e-06
37421,1.1084624895583053e-06
37422,3.868136297254062e-06
37423,0.11509892957044245
37424,0.0008513529586391324
37425,7.835956351869296e-06
37426,0.009509171227813576
37427,6.627520137441916e-06
37428,0.00038732464516706255
37429,0.019233090292115635
37430,2.943740810822211e-06
37431,0.006104422336934054
37432,0.001863331074188363
37433,0.00028223746931468386
37434,0.0031669208284209253
37435,4.209557162747343e-05
37436,0.00011719350355534074
37437,0.0004453450002600135
37438,0.0062304720036101685
37439,1.88556198967441e-05
37440,0.0001262360012376193
37441,0.011715475522039914
37442,0.0014495515989785324
37443,7.87848295852757e-06
37444,3.0565314556246272e-06
37445,0.017275013431983656
37446,1.5971146616178627e-07
37447,1.56411807863152e-05
37448,1.0424280308149224e-05
37449,0.008406627611109156
37450,2.4923723505440907e-05
37451,1.4942323024621478e-05
37452,0.008506765107532436
37453,0.000646769171102247
37454,0.00012839168469961105
37455,4.780871504455498e-06
37456,0.00025804304939198503
37457,0.00014283833304317117
37458,3.4005343784387377e-09
37459,0.00045805250179795364
37460,1.306541100996068e-05
37461,0.00014764166576684633
37462,0.001036535329522641
37463,3.621548017369021e-05
37464,0.000769547349322162
37465,1.5725699795434517e-05
37466,3.484756431542414e-06
37467,0.0022015278579599357
37468,0.0005446783451701666
37469,0.004868118810266364
37470,0.0004370976039827465
37471,0.00010588797342891449
37472,0.024991237392625622
37473,0.037812744998425046
37474,0.00028898065992953017
37475,3.1692048092453175e-07
37476,0.00012106385654863499
37477,2.7964582054358282e-05
37478,0.00044948532498542237
37479,0.00024655299168874895
37480,0.00326253673835187
37481,7.717758282109596e-05
37482,1.920628251067007e-05
37483,0.00015523649334747935
37484,0.0010790790411585737
37485,2.361206728676147e-06
37486,0.03422063002638916
37487,9.802758938242032e-06
37488,1.2091494136925623e-05
37489,3.626160374596891e-05
37490,0.0019893106702610955
37491,0.0013713612234435427
37492,1.3313507790808645e-06
37493,0.06132864601449115
37494,2.0300449251806855e-06
37495,0.031031532113946672
37496,0.0009721364346186785
37497,0.0010690842598004263
37498,0.00037135663253436894
37499,3.283315445352337e-05
37500,6.686604073311618e-06
37501,8.531728018345198e-05
37502,0.001842601046980376
37503,0.00014021370168156106
37504,1.194199592190626e-05
37505,0.02339156664015288
37506,2.573201282380284e-06
37507,0.05883497917890474
37508,0.0023943440463954765
37509,5.9193469666125545e-05
37510,0.003137603763217066
37511,0.00025089259803237125
37512,1.1490396140543218e-05
37513,0.0013606456623986563
37514,9.77212065288961e-05
37515,0.0006503713669016496
37516,0.0013093008354483858
37517,1.7933306113059413e-05
37518,0.011232873219264191
37519,0.0036593601021252366
37520,0.00021584814669756312
37521,8.259749066890877e-05
37522,0.0013253099185489604
37523,4.979049282183397e-05
37524,0.00012319441591702155
37525,0.008874354326678375
37526,0.02205707332745776
37527,1.605786208695132e-05
37528,0.00040876046849390576
37529,0.01552853310958757
37530,0.00012913498625917406
37531,0.001111711937150715
37532,0.00036047406636437385
37533,0.011232873219264191
37534,8.008553307515748e-07
37535,5.678709244353342e-05
37536,2.8525706812167347e-05
37537,0.0005771123872132561
37538,0.010798443937822668
37539,5.264521052474969e-05
37540,2.3024944298433212e-06
37541,8.848950938715373e-06
37542,1.2216612897450116e-05
37543,5.862750345053011e-06
37544,2.1193087150696373e-06
37545,3.331598977239595e-06
37546,4.5088451190976635e-07
37547,0.001441711448249211
37548,3.369525960014455e-05
37549,3.403671555897533e-05
37550,0.0018873842112546446
37551,0.002529071175954559
37552,0.06906155128787608
37553,0.003027661471934443
37554,0.05018375921854013
37555,0.02974601263551874
37556,1.0140532712078855e-05
37557,0.0041517208460940345
37558,3.8474918869084145e-06
37559,0.0018202786821538692
37560,0.0014735634782533028
37561,1.1796077161398092e-05
37562,0.002690290594641218
37563,0.0006538511929269199
37564,0.0036191773420388195
37565,0.014112119222027842
37566,8.304560584083143e-05
37567,0.001040373695891961
37568,0.001902241780381089
37569,9.029645357271635e-06
37570,0.002276375001552418
37571,4.225021506412823e-11
37572,0.00019864316903613497
37573,0.0008563673438885417
37574,0.0003288716357263697
37575,0.018324212542733198
37576,0.00038367470371013603
37577,0.0004808354609634926
37578,0.00015523649334747935
37579,9.553114565360645e-05
37580,1.194199592190626e-05
37581,0.00259548034374469
37582,3.0152788455770103e-06
37583,1.2216612897450116e-05
37584,7.935374592946797e-05
37585,1.9210910749390204e-06
37586,0.0008714110608688346
37587,4.738535360833004e-06
37588,3.8924435819607435e-06
37589,2.7891997889237053e-05
37590,1.8848764398953948e-05
37591,2.9559192433648944e-05
37592,0.0017557327166250172
37593,1.0050073123458503e-06
37594,0.0006064974984354896
37595,0.0002908594035694154
37596,1.1934219598777504e-05
37597,3.905109179288503e-05
37598,0.00011741912151926866
37599,3.403671555897533e-05
37600,0.0005235042295118343
37601,7.537424674109501e-06
37602,0.002105003513156478
37603,2.4920465852697905e-06
37604,4.934234190820901e-06
37605,8.318484450524046e-06
37606,0.0006832492663223849
37607,1.1253128188362183e-05
37608,0.00115151682224186
37609,1.1638189959965573e-06
37610,0.004549341716530908
37611,0.0028756508881968624
37612,0.00011156726300107186
37613,0.00010097911836574236
37614,0.028335469693087686
37615,0.0005349629693684119
37616,5.302390923320652e-05
37617,0.017157261079119634
37618,2.0152272156293755e-06
37619,1.715131112642936e-08
37620,0.0003491565160089149
37621,0.001605761689951659
37622,0.0003910791410108879
37623,8.629685140805669e-05
37624,8.579671965160488e-06
37625,2.8632276048298623e-05
37626,0.0005455529029101151
37627,1.65918912521269e-06
37628,0.00041444850391405175
37629,6.2640694120128125e-06
37630,0.00011268959305176673
37631,0.0523239276186709
37632,9.712801907485671e-05
37633,4.185643249168746e-06
37634,0.0005319079680815997
37635,0.0009996505008994232
37636,0.0008479480700312608
37637,0.005516042862348725
37638,5.403641758248061e-05
37639,1.0847464462604441e-05
37640,0.0042965397207531345
37641,5.146610067932632e-06
37642,0.0005952528259141726
37643,2.3119122757318986e-05
37644,1.531110669053651e-05
37645,0.0007230695147540858
37646,0.0001514102105240753
37647,4.813781308992364e-07
37648,8.483615693379395e-05
37649,3.3640686104711095e-06
37650,0.0013930027013635453
37651,1.7244454996171069e-06
37652,0.00027177789199291964
37653,0.0004475318946601709
37654,0.0006994163876168939
37655,5.015841148914861e-05
37656,3.088587487410222e-05
37657,1.0996494616456777e-06
37658,4.459458776317256e-05
37659,0.00015523649334747935
37660,0.014443275868754706
37661,0.001335974271391494
37662,5.7221153848116665e-06
37663,0.0010292359705494855
37664,0.00013231138842882215
37665,0.1280037001130921
37666,0.010396036153618058
37667,2.055484740087081e-06
37668,0.001912084075399737
37669,2.0777620286974555e-06
37670,4.0282027293870274e-05
37671,0.0055498714727645745
37672,0.00012581805061366547
37673,7.371350455749803e-05
37674,0.00015523649334747935
37675,0.0012424910367075431
37676,1.7031830052208946e-05
37677,2.1150348938745817e-05
37678,4.20643249407246e-05
37679,0.005498592248976753
37680,1.4305403975169197e-06
37681,6.366254178947888e-05
37682,0.011031131528058818
37683,0.00010549667829002741
37684,0.00019629562416119802
37685,0.0011883933028579653
37686,1.7244454996171069e-06
37687,8.823701791254029e-07
37688,0.0022383151751083304
37689,9.293008953221424e-05
37690,3.953291157367909e-05
37691,5.8389443296705455e-06
37692,0.001126422793110172
37693,9.802758938242032e-06
37694,4.441288077895562e-06
37695,0.0007306924968473788
37696,0.00012872193481771322
37697,0.000424533462541978
37698,0.019100013300124022
37699,3.082319638810448e-08
37700,0.00010718421484359544
37701,0.0003320608771235948
37702,0.00011160814193902658
37703,6.218966516420562e-06
37704,0.00011495665875263689
37705,2.7806324881042534e-05
37706,1.601871555950905e-05
37707,1.5535423101861855e-05
37708,0.0010427878471058406
37709,9.714816298251149e-05
37710,2.1193087150696373e-06
37711,0.0001436432619811073
37712,0.013182006901007171
37713,0.0004633118861205639
37714,1.337865074191732e-05
37715,2.8982053669670574e-07
37716,3.767190637031331e-05
37717,4.451444746120238e-06
37718,0.03207637037807494
37719,0.0014594769194090156
37720,0.008369334463472315
37721,0.001407312101121968
37722,0.013643595358590218
37723,0.00025753429088524077
37724,2.211271700479079e-05
37725,0.09707014545489
37726,1.0071027099070936e-05
37727,0.0005469072443309725
37728,8.872953425006388e-05
37729,3.3759734022472746e-06
37730,4.1033399689019503e-07
37731,3.297018592454813e-05
37732,0.0010851504719921695
37733,1.0295153706273197e-05
37734,0.0001504457230397563
37735,4.405152776278963e-06
37736,0.001391378578494114
37737,2.107032324625149e-05
37738,0.0020328006310498625
37739,0.000669448335644655
37740,0.007027485115704222
37741,0.0006890912815093913
37742,0.0064020105300058895
37743,0.00010175669160446637
37744,0.04358108412141741
37745,1.1885637780565443e-05
37746,1.7558706104021848e-05
37747,0.02316537278030318
37748,1.2808302421082902e-05
37749,0.009511198920551125
37750,0.0021916601024537298
37751,3.0531084300828026e-05
37752,0.0027547184212650335
37753,0.1322172256153604
37754,0.06960823484990274
37755,0.0019116120019534275
37756,2.7749622170210962e-05
37757,0.019022998484771392
37758,0.0038418819397441927
37759,0.0014977563886252624
37760,1.2270021607437454e-06
37761,1.0996494616456777e-06
37762,1.1858661320426542e-06
37763,1.8343365528343262e-06
37764,0.0015559277008248074
37765,5.021748504096515e-05
37766,3.3992243218841622e-06
37767,0.0037620784592362366
37768,0.0025340432273914426
37769,8.330086271222225e-07
37770,0.0017266127073644426
37771,0.011269161580412818
37772,1.0817774730983867e-05
37773,9.048806973122284e-05
37774,3.22109442180768e-06
