session_id,target
49979,3.374426725419601e-06
49980,4.137503046937244e-05
49981,0.0004170175620110052
49982,0.00021321048236384545
49983,0.013280036408514741
49984,0.0005660259585748119
49985,1.6660250500963732e-05
49986,0.007749060759695604
49987,0.0021081730490311134
49988,8.526701477428059e-05
49989,0.005894733076856873
49990,0.0012759800064274852
49991,0.009282178982252899
49992,0.004733763481090936
49993,4.926505254842568e-06
49994,0.0017795198112786918
49995,8.236141877596457e-06
49996,0.00012729278962757967
49997,0.006572209487731007
49998,9.974036204118084e-06
49999,0.00034124035368165447
50000,0.0006743421037779807
50001,0.004020667727849255
50002,0.005771695027143994
50003,0.028310083323812987
50004,0.0002621220424870308
50005,0.00011616465944885145
50006,0.005039892807119994
50007,0.045559484779981035
50008,3.788290144427074e-07
50009,0.0009717427919728165
50010,0.00023350407088236158
50011,1.20286294006586e-06
50012,0.0002677575483557383
50013,0.0028438151446641526
50014,0.39276016943913084
50015,8.359674815876819e-05
50016,2.1974746432601892e-05
50017,0.0004980139643044625
50018,7.249502676909512e-06
50019,0.00038673439655082973
50020,2.983539314252388e-05
50021,0.0001660612276490742
50022,3.271876195823912e-05
50023,0.00016943373862696884
50024,2.3936686474982455e-06
50025,0.00010561064728676401
50026,0.0815942443826744
50027,0.0009276426119798839
50028,0.024605005727692114
50029,2.649619821497585e-06
50030,0.01378640165787112
50031,0.0007887592418846195
50032,3.1358301185802806e-06
50033,9.488861899402944e-08
50034,0.11599939794418734
50035,0.0065158534033289695
50036,0.0002791661910466467
50037,0.006470640432389327
50038,0.0018036826174755193
50039,0.10179615296675633
50040,0.0002610576093048693
50041,0.001905781759774953
50042,9.113320592554049e-05
50043,0.0004781549298650204
50044,0.0001226773480083531
50045,2.0414061680844255e-05
50046,0.004783377970304886
50047,7.059924242480818e-05
50048,0.0001922013042571605
50049,0.009620990273523264
50050,0.010464569970723994
50051,0.018138383221267505
50052,1.1435508656151978e-06
50053,0.0023737513678750368
50054,0.003104379287088622
50055,0.0038072394494951876
50056,0.0005515782667854856
50057,5.789419445537505e-06
50058,0.008125647477214058
50059,1.20286294006586e-06
50060,0.00010793679985805198
50061,0.00012274290567274701
50062,1.311041034401796e-05
50063,0.0011705307961370163
50064,0.016575766968363922
50065,0.00035124518408820776
50066,0.000986824274134031
50067,0.0001229070582781596
50068,2.6307212591801253e-05
50069,0.003294814912505483
50070,5.419718073616827e-07
50071,9.472630836353714e-06
50072,3.728306516735581e-05
50073,3.0612174113342394e-05
50074,8.519345571136867e-05
50075,0.00013166336122609522
50076,1.973887932926967e-05
50077,5.3769606431443934e-05
50078,0.004097096871147091
50079,0.007080378682355258
50080,1.7982530108250285e-06
50081,0.004089535973035556
50082,0.0001799168373523648
50083,2.687336764173465e-06
50084,0.0006488062112044575
50085,2.9315657432590345e-06
50086,0.00012628697926891284
50087,0.001007847579987642
50088,0.00015167117342585075
50089,0.00445187508650425
50090,0.0009762802951729505
50091,0.0002822737984378214
50092,0.0040107995427528026
50093,4.978228555493914e-07
50094,0.005799864377818006
50095,2.3097809074300936e-05
50096,2.1378026771427656e-05
50097,2.4338329184315375e-05
50098,0.00023101029802791813
50099,0.0010954419493959132
50100,0.0002596067371095157
50101,0.004321903902001303
50102,4.182151476148578e-07
50103,0.00012113059537821372
50104,0.0001402793628719005
50105,4.349937463661918e-05
50106,0.00014076408722787822
50107,0.08681765881655798
50108,8.995911826346588e-05
50109,0.01965009989378373
50110,8.566039704629443e-05
50111,5.2979331462086215e-05
50112,0.00048670902595550396
50113,8.087142063382685e-05
50114,0.001698720065515746
50115,4.399637073848381e-05
50116,0.0022122436884928604
50117,0.0604553224324622
50118,0.0040107995427528026
50119,0.00014230253555200982
50120,0.0040107995427528026
50121,0.003861613496772522
50122,2.6849368058589008e-05
50123,0.004996834026622248
50124,7.70628490119981e-05
50125,0.0004981175844316158
50126,0.0013579335445760574
50127,1.2091050191564182e-05
50128,0.00028185605937357293
50129,1.0398563789533035e-06
50130,0.00010116348837795015
50131,0.03447716984313588
50132,0.004456947243351357
50133,0.0004549806400018835
50134,0.0050864461678704655
50135,0.0003005196704260244
50136,4.098673964483702e-05
50137,2.4053176472339342e-06
50138,0.00010044368731810178
50139,0.0006808629685664146
50140,0.0023286588057543807
50141,0.0004944342262460758
50142,1.8320492427502848e-05
50143,9.956860973288111e-05
50144,0.00020202049398033813
50145,3.348586984365975e-05
50146,0.0006430192919556087
50147,0.00011831709792380073
50148,0.00018869143933207988
50149,0.006197969838022992
50150,0.00030224459445286125
50151,4.900785439432848e-05
50152,8.943833164023954e-05
50153,0.0002279709456134975
50154,0.0006398819359298
50155,4.359463192221891e-05
50156,6.938365257724526e-06
50157,2.3849893715727524e-05
50158,0.00015348113221195822
50159,6.090925268906398e-05
50160,0.0007403140659168149
50161,2.6884162072298813e-06
50162,0.0011464085925091516
50163,8.901529313847266e-05
50164,0.005686669517048747
50165,4.072128013404208e-06
50166,0.0004160628234465232
50167,1.8416931878635398e-06
50168,0.011988592296579993
50169,0.0001893828361144232
50170,0.00024783555175490046
50171,0.00300981570090965
50172,0.0002562798978554745
50173,0.009459177068908373
50174,1.7178560505546935e-05
50175,0.0005486248235048364
50176,4.978228555493914e-07
50177,0.0026529416723105586
50178,1.9172614659327802e-05
50179,0.0005196678543354952
50180,2.7697727636228e-05
50181,0.00011115444312323911
50182,1.741910223444164e-05
50183,0.12673155906090267
50184,2.1402078267133547e-06
50185,0.0009209041001234279
50186,0.0039087833638709645
50187,0.0030717967974856694
50188,8.501358353323664e-06
50189,4.978228555493914e-07
50190,0.00014162332030700356
50191,0.016802590908525507
50192,0.0006046397752666765
50193,0.0002178429026581491
50194,0.00023355232387397583
50195,0.00017723150638886327
50196,0.0033884587980870066
50197,0.0012340646868247485
50198,4.478249802677816e-05
50199,0.0001811121849838509
50200,0.0005196678543354952
50201,0.003181462471988287
50202,4.978228555493914e-07
50203,2.204151810902239e-06
50204,1.4858906915173103e-05
50205,1.984960751574599e-06
50206,0.021299620683892278
50207,0.0031786958985817113
50208,0.0006445221178635999
50209,1.2993709696370354e-05
50210,0.0012686151110567325
50211,3.3365737735672387e-05
50212,3.615337211681095e-06
50213,2.427567383282107e-05
50214,3.728306516735581e-05
50215,0.0005329173289502324
50216,2.3683176322125213e-06
50217,0.0515597917094604
50218,5.6443995785138695e-05
50219,3.1375827587690574e-05
50220,0.0005761589567041223
50221,8.977738257963231e-05
50222,0.00893652836198477
50223,0.00037632332736686606
50224,0.00013756387411706407
50225,0.0004704032112262604
50226,2.4718864662945145e-05
50227,9.591522863048836e-06
50228,0.005804822482244025
50229,2.8050396768418614e-05
50230,0.00010162324768470016
50231,0.01284699411448731
50232,0.00016764771235839497
50233,0.00010461433464365751
50234,0.00014464769458041293
50235,0.0004140338108139029
50236,0.00020840926038257957
50237,0.012028143180681614
50238,0.05909107027018103
50239,0.001834202208680677
50240,1.9997067951047368e-06
50241,0.0018324944059440863
50242,1.0553956402731051e-05
50243,0.023080338493715703
50244,4.782605052495723e-05
50245,0.00011594274363246502
50246,4.659594360573544e-05
50247,1.4974260767078997e-06
50248,0.000853062579739536
50249,1.700409285909264e-06
50250,0.0006143829662401606
50251,0.04024525232399676
50252,8.19275600672514e-06
50253,3.350464970361653e-05
50254,0.00017825203458559353
50255,0.0007096035373384371
50256,0.0071562732924808
50257,0.0012165905254382737
50258,0.006774180550529551
50259,0.10287718151299145
50260,0.0003068609264762272
50261,0.033711394108785424
50262,3.594215905215937e-07
50263,0.00038145696645429736
50264,0.0248614561028105
50265,2.743329252338897e-06
50266,0.004986526857354427
50267,1.6317385512802653e-05
50268,1.2916431847391471e-05
50269,0.0069777003489755905
50270,0.00039423218658179684
50271,8.274537780849065e-06
50272,5.836290187209867e-05
50273,0.023760057750346633
50274,0.0001439587687782778
50275,8.359674815876819e-05
50276,0.000778092632390846
50277,9.041864802000418e-05
50278,8.215180916997364e-08
50279,0.0001516538705790076
50280,0.021010852817467625
50281,0.0008726579925774472
50282,0.003040580915672078
50283,2.614794288972581e-05
50284,0.22974922611160814
50285,0.008767930499106433
50286,0.003645294475628856
50287,0.03440794380334563
50288,0.002463849505431876
50289,0.0003218331941771958
50290,0.002183520033345941
50291,0.0011438843627512038
50292,0.0001461042198200018
50293,1.8774510859547583e-05
50294,2.382817331360123e-06
50295,0.0009793417024888912
50296,2.5986013231596685e-07
50297,8.563903811587485e-05
50298,0.00013442689000626857
50299,7.035837295670433e-05
50300,8.128281912316509e-05
50301,0.02119192266949325
50302,0.0007091191770914533
50303,1.3110262235464775e-06
50304,3.32020609004667e-05
50305,1.419958477400467e-05
50306,0.0008633779067962837
50307,0.0030287871150210853
50308,4.359124361143587e-07
50309,0.023093635158676473
50310,0.0005604341184375909
50311,1.0163066068200265e-05
50312,0.00012618501486623253
50313,1.1343298286440271e-05
50314,0.004294987786241204
50315,0.00022749987801817562
50316,0.0005387679903972033
50317,4.79914798197697e-06
50318,2.2037179122115995e-07
50319,2.0231698299738193e-05
50320,2.032762951069885e-05
50321,1.4858906915173103e-05
50322,0.00047001922470162754
50323,0.02784401041599507
50324,0.0003872824904704816
50325,0.000316350049271532
50326,0.0026122062787068325
50327,1.432143478222457e-06
50328,1.0387225794622925e-05
50329,0.004523019882884992
50330,8.617542368492065e-05
50331,1.4409720553213963e-06
50332,6.685422854219617e-06
50333,0.0013517162222327983
50334,0.00020907612896827458
50335,0.001228078490825307
50336,1.065538273690032e-06
50337,0.02137283419250751
50338,3.7552001975681217e-07
50339,0.03331360112349177
50340,0.002119571495890108
50341,0.0003557388292460393
50342,0.08146122279312103
50343,0.00047798383936427055
50344,1.741910223444164e-05
50345,2.696242454253695e-07
50346,6.876482189055624e-05
50347,0.00015766629120080567
50348,7.009668321063344e-05
50349,9.64328306382329e-05
50350,5.052357525944047e-05
50351,0.0001962453305746
50352,0.0019176880132125247
50353,0.0008216847563190925
50354,0.00012622861291790047
50355,4.877154036117171e-05
50356,0.003018819625571742
50357,1.2387014588528631e-05
50358,0.00016943373862696884
50359,0.013584731244843285
50360,2.7800912322212722e-05
50361,1.6574957170098362e-06
50362,3.1440486217096604e-05
50363,1.1396716870378011e-06
50364,0.00010642719558467906
50365,4.4405971675571255e-05
50366,8.430369021022551e-07
50367,0.00016943373862696884
50368,0.010556936454763268
50369,1.718631537854692e-06
50370,0.00535886644347267
50371,0.005290570958521835
50372,0.0002779695370207488
50373,0.005746243407145629
50374,6.437721706368058e-05
50375,7.272794543886967e-05
50376,0.004415601022355908
50377,7.564143225514826e-05
50378,0.0002935469999644347
50379,0.00028966701552356054
50380,0.0004848608625113574
50381,6.090925268906398e-05
50382,1.065538273690032e-06
50383,9.55917293191246e-07
50384,7.54739745886748e-05
50385,8.50632757301245e-05
50386,0.0006921480643246202
50387,0.017286691395406704
50388,0.5663178535842438
50389,7.391829028293206e-05
50390,1.2189708475879191e-06
50391,0.018029128532933557
50392,0.00022252764490875206
50393,0.014006184740247701
50394,7.236054794989584e-05
50395,0.01906537727687634
50396,1.1294507967511064e-06
50397,0.0003027203076281994
50398,0.0001500523662925305
50399,0.0012046122250790896
50400,0.0006708864550680752
50401,0.00010080872516787131
50402,4.3392610602101325e-05
50403,1.1943633610079778e-09
50404,8.678746274689683e-05
50405,1.104150264393664e-05
50406,0.00026257325535564087
50407,4.408842164319104e-05
50408,2.7279595208783323e-05
50409,0.00023232163352020528
50410,0.00016943373862696884
50411,0.0008903633634269585
50412,0.001505540339818784
50413,8.126922661597143e-09
50414,0.000977959514804366
50415,4.949354334640323e-06
50416,0.000705833732975957
50417,2.5374725740667963e-06
50418,0.006611005191193754
50419,1.2578308050482367e-06
50420,0.0001670762254673985
50421,0.20898527777093812
50422,6.662094724138144e-05
50423,0.033756423172808706
50424,0.00023423066267136324
50425,8.392920269593991e-05
50426,3.66643581130875e-05
50427,0.0006702531835913379
50428,0.005346309576285262
50429,0.00019015479335571966
50430,0.00014577055154553188
50431,3.781389225364479e-05
50432,0.0005673200945534934
50433,1.7257089232051716e-08
50434,9.849344168357994e-05
50435,6.090925268906398e-05
50436,0.0022695342011349482
50437,0.00011986615488979358
50438,0.0004084375807240877
50439,2.6010323463021997e-06
50440,0.0022479236453978955
50441,0.012195619571855998
50442,2.7512377075341905e-05
50443,0.0013462003791808658
50444,0.00012925465211303456
50445,0.019776697413093274
50446,0.00041752475858735613
50447,0.004088670218701754
50448,0.5677417034579526
50449,1.6308177182989994e-05
50450,0.0002500131443816528
50451,3.728306516735581e-05
50452,9.404984369258058e-05
50453,0.0006729616330613346
50454,0.0007887478609063986
50455,0.0005744067734914949
50456,5.334487398240756e-05
50457,0.01473945912364932
50458,0.002683895073513807
50459,6.940124056230214e-07
50460,0.01907864853643765
50461,7.984586264672026e-05
50462,8.37014041537535e-05
50463,2.299754950263283e-05
50464,7.9605115092879e-05
50465,9.665188708175222e-06
50466,1.4858906915173103e-05
50467,0.0001656303318745109
50468,0.0031093466859410004
50469,9.920613376295398e-06
50470,7.082007061902276e-05
50471,0.0025026072781265765
50472,0.006584312115837121
50473,0.0006317842535428816
50474,0.005567617209888916
50475,1.400068924777306e-07
50476,2.2258346471376125e-05
50477,0.045510710743704025
50478,3.82358175999e-05
50479,0.001783857870004285
50480,0.0016668788047072597
50481,0.008293967639861177
50482,5.673465078021384e-05
50483,3.830513381401679e-06
50484,0.0027838225100170195
50485,0.0001150715768097313
50486,2.6469470277863936e-07
50487,0.00041153681846842135
50488,4.978228555493914e-07
50489,1.0922164558956608e-05
50490,0.002040716698151167
50491,0.007001156026428017
50492,3.6388540844332154e-05
50493,0.0011132954006953723
50494,0.0012599655299021866
50495,0.0026301822297777866
50496,1.1733746128506253e-06
50497,2.642263994070135e-06
50498,0.000964449564948585
50499,5.0899073903602945e-05
50500,0.0004230552651948922
50501,0.0025272003256451687
50502,2.1375788094131788e-05
50503,3.3986827376159944e-05
50504,6.739814781618768e-06
50505,0.00012862134494551384
50506,5.073125046791549e-09
50507,0.00013862477172310678
50508,0.0038603592764645525
50509,0.13356806595923057
50510,0.00012865001091062693
50511,0.001007847579987642
50512,0.01861146878737969
50513,9.34341323946581e-06
50514,0.03378466776610517
50515,0.001204648751200373
50516,4.978228555493914e-07
50517,7.181729163792874e-06
50518,8.585587572829238e-06
50519,0.0022953425456493587
50520,0.008785543762412609
50521,1.741910223444164e-05
50522,3.112905192767159e-06
50523,0.000460241535891501
50524,7.200816742157505e-08
50525,7.181729163792874e-06
50526,0.00021347891902763393
50527,0.00018015164074888925
50528,0.0005196678543354952
50529,0.04677758602244946
50530,0.0002950596632517649
50531,6.732771267311867e-05
50532,0.003039063296957457
50533,0.0009431552211702394
50534,0.005791082995370151
50535,1.1609774667666872e-05
50536,0.008577021225455755
50537,2.7310903715222326e-05
50538,3.788290144427074e-07
50539,0.00012442871562460544
50540,0.0009063265325905929
50541,4.4080828957791914e-05
50542,4.978228555493914e-07
50543,0.07020781043362274
50544,0.00036911672763251555
50545,0.00325564749929829
50546,6.876482189055624e-05
50547,0.0005121710017886434
50548,0.004959215737766888
50549,1.817645965421597e-05
50550,3.244817068755725e-05
50551,4.690876154513952e-05
50552,4.549837957770695e-05
50553,0.00016943373862696884
50554,1.699770786677316e-05
50555,0.015285251580754923
50556,0.0009060368396069025
50557,2.345150999250835e-07
50558,0.0008667864802120831
50559,0.00016661633640293122
50560,2.7615460792625362e-05
50561,0.005346309576285262
50562,8.952393929365175e-06
50563,2.04254430485954e-06
50564,0.0011647164688267078
50565,0.001532156672536439
50566,6.220493060732619e-05
50567,0.003780890177277851
50568,0.015175368663322588
50569,8.876283703159828e-05
50570,4.124562295215316e-05
50571,0.00015752287395337123
50572,0.0032766799587272727
50573,0.0008333363454214743
50574,0.030259630011755728
50575,0.00010823756549908567
50576,0.0026636067725583534
50577,0.005396961720645581
50578,0.0012500802691743993
50579,8.447122965612329e-07
50580,5.035606478739042e-05
50581,6.017836144266212e-07
50582,9.72933013190815e-05
50583,0.0005238782755106147
50584,0.0023720988214276178
50585,7.474856000792513e-05
50586,0.0002778581668105767
50587,0.017003087996613563
50588,0.019300329351952937
50589,0.0025232932557049904
50590,2.61128971202804e-05
50591,0.0009654338315833672
50592,0.0014489968264538528
50593,4.4507319087926016e-05
50594,0.0006923621579091497
50595,0.0006314969573102192
50596,7.899159979268986e-05
50597,6.640531677932476e-05
50598,0.0019922205663641915
50599,0.014115562686280904
50600,0.0003233378400275539
50601,0.00012107840486742607
50602,0.03909807312384971
50603,0.004183394490635091
50604,0.024074043360126657
50605,0.00023433450414000982
50606,1.2938188307790642e-06
50607,0.004783377970304886
50608,0.0011915125315997766
50609,0.11134307300361962
50610,0.003656045744874216
50611,0.0018249610347043433
50612,8.706846692153548e-05
50613,0.008611257722813907
50614,0.0009177244165018149
50615,6.427188900929196e-05
50616,0.011894517808054355
50617,0.002136511692012199
50618,0.0976808318171683
50619,0.0003144950634186795
50620,8.001001015425411e-06
50621,1.741910223444164e-05
50622,8.413771168951289e-06
50623,6.7380361501490945e-06
50624,0.0027000691546833076
50625,3.768330022723052e-05
50626,4.023753411705936e-06
50627,2.4739541654955386e-07
50628,0.0065158534033289695
50629,2.9977354471123086e-06
50630,1.5580097856761402e-07
50631,0.33252251497143737
50632,0.00016943373862696884
50633,0.22319361889953732
50634,2.3613969314783095e-05
50635,2.975566839948516e-05
50636,1.4858906915173103e-05
50637,0.00010962158497853478
50638,1.770381447325607e-05
50639,0.0013253181397980614
50640,0.0022232852519103227
50641,0.0001660612276490742
50642,0.00014281035394520626
50643,0.001260100193136592
50644,2.325660762400226e-06
50645,8.387512496404537e-05
50646,0.00010801900346777451
50647,0.003711211340864142
50648,0.010234976369542768
50649,0.0009130406149869472
50650,0.020142231128228865
50651,0.015533365053201072
50652,0.0003778372047307789
50653,0.00020836647538607767
50654,0.0003129933909366385
50655,7.979888099817073e-06
50656,3.728306516735581e-05
50657,0.0001140570678350308
50658,0.007311521233748061
50659,9.019387330584239e-05
50660,6.605383143606088e-06
50661,4.408842164319104e-05
50662,0.0002111668889202392
50663,0.0002779407488683295
50664,2.005231672474483e-05
50665,0.02466704330054022
50666,5.618860924721691e-06
50667,0.0001542253468524184
50668,0.004620750182316524
50669,5.6133370858225264e-06
50670,1.9297209106705187e-06
50671,0.00015072716921845156
50672,0.0015741562490206524
50673,1.4858906915173103e-05
50674,0.0012467795752499828
50675,0.0002865329664241342
50676,0.12105249426564707
50677,0.0017551454100194392
50678,0.07422676515581349
50679,1.4644442072661044e-05
50680,0.005152970572142105
50681,3.252301250925395e-06
50682,0.00019021945336698145
50683,0.0008903633634269585
50684,0.010463945190964453
50685,1.4858906915173103e-05
50686,0.045106123985485726
50687,0.00010191558042911844
50688,0.055396891205082545
50689,0.0839791953134403
50690,3.5113290998679886e-05
50691,0.0021814828115213967
50692,0.0006832719165704644
50693,2.4834809264895004e-06
50694,0.002013145287199416
50695,0.004130327249260013
50696,7.824977848982483e-06
50697,2.855215024784756e-06
50698,1.205284326176591e-05
50699,9.031451242181244e-05
50700,2.687336764173465e-06
50701,0.0037575332052710436
50702,0.0030089058352879045
50703,0.00012223290890221475
50704,2.4875799980490148e-05
50705,5.390371287464808e-06
50706,0.00012610420064731185
50707,9.163090602708207e-07
50708,0.001122846943722531
50709,0.0002652276525890361
50710,0.00018401238436544298
50711,0.03145887973126271
50712,0.002933353172969185
50713,3.369961961504991e-05
50714,0.007132329169433227
50715,2.87050297224594e-05
50716,0.002101973028633725
50717,0.0005130279973662261
50718,4.467124200998915e-05
50719,2.5714786246372328e-08
50720,0.003147365081628659
50721,0.00031407366613627385
50722,2.864352811351323e-05
50723,1.3815862960444556e-06
50724,8.817254748759786e-05
50725,0.00017692727848351886
50726,2.3921891679460043e-05
50727,0.0004920726476818658
50728,1.6132745041732224e-06
50729,0.0015329730295034574
50730,0.0029839961888459793
50731,0.00023068584430313408
50732,0.00011728341185948984
50733,5.869082278328238e-05
50734,5.579633594985824e-06
50735,4.178831876114587e-06
50736,0.029225984351649578
50737,3.728306516735581e-05
50738,5.465910263606316e-05
50739,0.00013733767909182492
50740,0.0012706973087204118
50741,0.0008819816986044577
50742,0.003398450669487513
50743,0.00015807890114656872
50744,1.4614082567124612e-05
50745,0.0010821128476345883
50746,3.788290144427074e-07
50747,0.0021442893439168643
50748,0.0052964514037569365
50749,0.0007326497213500358
50750,0.0006565228591145678
50751,0.0007562232795782193
50752,0.001803028745334304
50753,1.4858906915173103e-05
50754,8.040451538234548e-05
50755,0.0015491188530105536
50756,0.004896041979033147
50757,2.4926931912039654e-06
50758,0.0014516772854415972
50759,0.0007434486789577918
50760,5.9882821452608944e-05
50761,1.741910223444164e-05
50762,7.313256552868763e-05
50763,0.01469965475150956
50764,0.00015774412113109544
50765,0.0047000001885005365
50766,0.05426058760415824
50767,0.0001787625367204099
50768,0.00011686577138062484
50769,5.003930741675e-07
50770,8.24642906410414e-06
50771,3.370480355177606e-05
50772,0.00768307822139564
50773,0.0006824946650822064
50774,0.0008059592552573472
50775,0.0001660612276490742
50776,4.408842164319104e-05
50777,0.08554688633471985
50778,3.7552001975681217e-07
50779,0.0014999099163990196
50780,0.0005226384694421594
50781,0.004469420953065638
50782,5.796560686878282e-05
50783,9.72890886527261e-05
50784,0.00012349562735395882
50785,7.181729163792874e-06
50786,0.00027427943309530907
50787,1.4858906915173103e-05
50788,8.085926579838452e-05
50789,0.002998168546648055
50790,3.690283568245913e-05
50791,2.693940850898998e-06
50792,0.0007942161634064373
50793,0.0006083456160474122
50794,0.00013198379009183073
50795,6.046976319211283e-08
50796,3.4802954506322345e-06
50797,6.162543695725381e-06
50798,0.00017394974586313721
50799,0.001344850173367415
50800,3.083308309211475e-05
50801,7.381201908327315e-05
50802,1.1364425161752624e-07
50803,9.150876141224881e-05
50804,2.1744353019056574e-05
50805,0.058871347086607864
50806,0.0016897964747642727
50807,0.0002491126632499065
50808,2.3384539412110124e-05
50809,3.534234491330194e-06
50810,0.08715296563089142
50811,5.289488366740367e-06
50812,8.80322465745423e-06
50813,0.012138082994446521
50814,0.010087368576963593
50815,0.00023067817408258735
50816,0.0003229764700626325
50817,1.065538273690032e-06
50818,0.0006072868986410798
50819,0.003842996073045189
50820,0.00013379326212573775
50821,0.00010157325692913664
50822,0.013748566751214775
50823,3.099734493497203e-05
50824,0.0003498641475087021
50825,1.9115473825492767e-06
50826,0.07204376593461856
50827,0.0065757554289920086
50828,3.728306516735581e-05
50829,0.005470870674956003
50830,1.272649624296309e-06
50831,0.013411223455132723
50832,1.4548067357221023e-05
50833,2.1766867377166097e-06
50834,4.624123748162209e-05
50835,0.00010234981750592428
50836,0.003371824374392524
50837,1.9971900963339e-05
50838,0.028399951889984693
50839,5.1139689943588046e-05
50840,2.0869966844063123e-05
50841,0.00033302484787199637
50842,2.5689087974025902e-06
50843,0.00023615147318455454
50844,0.0018587727117057445
50845,1.741910223444164e-05
50846,0.0016038100877939373
50847,0.010696443827123618
50848,0.0003325654506089545
50849,0.0003758734316505082
50850,6.337451706919076e-06
50851,3.5601044500728284e-05
50852,0.0076875064494009784
50853,0.0005121710017886434
50854,2.1998171111034753e-06
50855,2.4887997412018555e-05
50856,0.003828653992662577
50857,0.0006425205311985934
50858,0.003740598072447296
50859,5.166152285785009e-05
50860,0.0004751084977071211
50861,0.0005865849559840689
50862,0.00047915735755587653
50863,0.0005537498737136583
50864,0.00017278345322632987
50865,0.0002805606471328484
50866,0.0005584031498370675
50867,0.018082898728858866
50868,0.00016943373862696884
50869,3.159495893052315e-05
50870,4.93540162590099e-05
50871,4.0643213014774685e-06
50872,0.0015970412386766897
50873,3.53415564470887e-05
50874,0.067658764929326
50875,3.959572458689138e-06
50876,0.00012221607889463656
50877,0.0038846979593809604
50878,0.0065119275157057436
50879,0.00011838716180923739
50880,0.03226063718608021
50881,0.2635820741142448
50882,1.0487842155264435e-06
50883,0.00014211116508276573
50884,0.20282851736721755
50885,0.05670558399508744
50886,0.0027733791278362597
50887,0.01136528789185189
50888,1.5768851891774705e-05
50889,1.690932157209547e-07
50890,1.5160104593637576e-05
50891,0.003464243522042047
50892,0.003669467981215775
50893,8.203216154805564e-05
50894,2.234736934277433e-08
50895,0.0028262900577061367
50896,1.095518946193147e-05
50897,0.01204376166599375
50898,0.00015743651352781448
50899,1.741910223444164e-05
50900,8.564484088773194e-05
50901,0.01076090046049941
50902,4.978228555493914e-07
50903,0.0002700964820062074
50904,0.02035217979583838
50905,0.05747928436066669
50906,0.00023365425353482573
50907,4.696177288523039e-05
50908,0.10456195862897438
50909,1.1733865090058803e-05
50910,0.012190679427114402
50911,0.00286780350361555
50912,0.002777372354148434
50913,6.459686353095829e-07
50914,0.0005723420587418854
50915,2.901875423170378e-05
50916,1.3292051238209064e-05
50917,0.0006757862568620507
50918,0.000845626221599638
50919,4.9136241855189384e-05
50920,4.034829198612273e-05
50921,2.5234368740926904e-06
50922,0.0007433098197751661
50923,0.001831637927055395
50924,0.0020082505442092554
50925,1.564521300604053e-05
50926,2.4668424961559843e-09
50927,0.002868747173283511
50928,0.000975340986848789
50929,0.0048852546819304924
50930,6.486376901627349e-05
50931,0.00010208462403531342
50932,0.003568922149236905
50933,0.0036026314940231594
50934,2.8074418530362476e-06
50935,0.00036484826539102873
50936,0.00012189860035667653
50937,0.0001101594538352844
50938,0.0002919695778195853
50939,1.9228167742671413e-05
50940,0.010924827676138091
50941,0.0004966382789186136
50942,3.223776489335464e-06
50943,0.005746163962878721
50944,7.18303132715615e-05
50945,0.00013351451723832687
50946,0.03402910035842084
50947,0.09569306943279185
50948,1.8215810069842813e-05
50949,0.00023778323584492143
50950,9.370790499254632e-05
50951,0.003054112857581516
50952,6.649068184527449e-05
50953,0.004756294985518935
50954,0.00012100179651735105
50955,0.02861790828782717
50956,0.0004010646123347713
50957,0.057637944726838856
50958,0.004834998006560161
50959,1.3255494296240043e-05
50960,0.0031956059687820657
50961,0.0003355164615363417
50962,0.00087308853204826
50963,0.00033171216025650507
50964,0.052257691990555855
50965,0.31643123778146814
50966,0.00019356782741031757
50967,0.0002634559545197989
50968,7.181729163792874e-06
50969,0.0005883458685198927
50970,0.0030539613177570624
50971,0.005769570780311609
50972,0.002276287700068842
50973,0.0015774998092312946
50974,6.6956288790165774e-06
50975,0.0026529416723105586
50976,0.001179559263973014
50977,0.00016943373862696884
50978,0.000250115039868424
50979,0.00026354426579300614
50980,1.945095779781305e-06
50981,0.00010658471112965917
50982,0.31185425170798975
50983,1.4133982993247271e-05
50984,9.229300337030773e-05
50985,0.026988914247922418
50986,5.634978184673825e-08
50987,2.017195689246543e-05
50988,0.0003763230498539151
50989,3.7413039945884316e-06
50990,2.1486173010335625e-05
50991,0.004617720858062487
50992,3.4274659327097068e-06
50993,0.00010192422164574387
50994,0.2764672586018458
50995,0.0015063972407140433
50996,0.00019933367205165656
50997,0.0013535467261128265
50998,0.0002856230194051235
50999,0.005894733076856873
51000,0.0019181997835507687
51001,0.00012619466277913067
51002,9.341664455657377e-06
51003,7.790251356608633e-06
51004,0.0013954274989317194
51005,0.0026767656944574766
51006,0.00323438176903708
51007,1.8528359654279373e-05
51008,7.907920063885679e-06
51009,0.00023879340556010953
51010,6.981011882930474e-05
51011,0.0035762854163013504
51012,0.0010603653516891545
51013,1.0680194239959642e-05
51014,0.00019670377670112714
51015,0.009525762996388649
51016,0.01609563976465291
51017,0.0014932346640749627
51018,0.0001656303318745109
51019,0.0003420025927775362
51020,0.0002205977091462407
51021,5.789419445537505e-06
51022,3.2104412508549064e-05
51023,0.00020839762769570653
51024,0.00044063448214157414
51025,0.0003471172815213064
51026,3.728306516735581e-05
51027,2.9227942924473556e-06
51028,0.00031246201468511457
51029,0.00040375026187564576
51030,1.3101545578265815e-05
51031,0.0002630905240923389
51032,0.00030240729829202593
